Id,Prediction
49821,4488222.125
49822,4611628
49823,3776176.625
49824,5408586.5
49825,4471389
49826,4010602.875
49827,4307290.25
49828,3859704.25
49829,5023620.25
49830,4522825
49831,4948394.5
49832,4617655.25
49833,4534837.125
49834,5295575.5
49835,4074752
49836,4484259
49837,4238979.375
49838,4695017.375
49839,5087444.375
49840,4924293.75
49841,3905953.5
49842,4950959.5
49843,4631280.5
49844,3919724.25
49845,5406384.625
49846,5130210.875
49847,3967703.5
49848,4920342.375
49849,5123191.875
49850,3063299.875
49851,3934368.625
49852,4613206.875
49853,4417181.5
49854,4427813.5
49855,5316707.125
49856,3892924.375
49857,5283131.5
49858,5406631.75
49859,4751522.75
49860,5762796.75
49861,3778795.125
49862,3101649.125
49863,4826680.375
49864,4831837.375
49865,4185813.5
49866,5128338.625
49867,4280740.375
49868,4133774.375
49869,5057301.875
49870,4799057.125
49871,4013941.625
49872,3972740
49873,3742241.75
49874,4986070.5
49875,4988049.875
49876,4304146.5
49877,5181695.375
49878,3670128.25
49879,3285151.5
49880,5097353.875
49881,4709334.375
49882,4391848.125
49883,4810556.5
49884,4147102.75
49885,3916324.5
49886,5196376
49887,3576208.875
49888,4113129.875
49889,4569475.25
49890,5261884.5
49891,4350921
49892,4807256.125
49893,4007546.375
49894,4327355.25
49895,4751794.75
49896,4505966.5
49897,3520943.125
49898,4072503.5
49899,4049044.25
49900,5135922.5
49901,4414542.25
49902,4327377
49903,3068007.625
49904,4602094.125
49905,4047807.625
49906,4272143.375
49907,3147101.625
49908,4288623.625
49909,3018051.875
49910,3841926.75
49911,3689675.625
49912,5071043.25
49913,4576684.5
49914,4379240.625
49915,4567198.375
49916,4296804.125
49917,4714215.625
49918,4035462.75
49919,3730870.5
49920,3860335.875
49921,3996225.875
49922,4213906.375
49923,3877169.375
49924,5283893.5
49925,5183930.25
49926,3511414.25
49927,3921259.375
49928,4895068.125
49929,4620161.875
49930,5171893.625
49931,4094913.375
49932,5090788.75
49933,4226227.25
49934,5236129.25
49935,5424409.875
49936,4612726.625
49937,4268085.625
49938,3075587.625
49939,3903393.75
49940,3077580
49941,3810846.25
49942,4138374.25
49943,3920274.375
49944,5367391
49945,4419742.875
49946,4264055.5
49947,4601693.625
49948,4123094
49949,3427281.5
49950,4658090.375
49951,5081837
49952,3647741.875
49953,3588761.875
49954,3566570
49955,3565036.125
49956,4977188.875
49957,4651505
49958,3797789.25
49959,5477010.625
49960,4466847.75
49961,4804594.25
49962,3194267.75
49963,3323685.625
49964,5330283.875
49965,4248654.875
49966,4146532.5
49967,3381740.375
49968,4441176.25
49969,5468686
49970,4762700.5
49971,5312892.5
49972,4446165.125
49973,4424454.5
49974,4590454.375
49975,5255860
49976,4488653.5
49977,3373148.875
49978,3693840.375
49979,4696023.5
49980,4311148.5
49981,4726299.5
49982,4726217.125
49983,5346848.875
49984,3853166.75
49985,3899895.375
49986,3705398.75
49987,4346302.375
49988,4744284.5
49989,5235111.75
49990,4820572
49991,4763048.75
49992,3611290.375
49993,3736325.625
49994,4399237
49995,4495748.25
49996,4408279.25
49997,5053508.25
49998,4638218.875
49999,4795923.125
50000,4842613.75
50001,5077123
50002,2794769
50003,4742568
50004,3829378.625
50005,4577107.25
50006,4505076.875
50007,4395979.5
50008,4557125.75
50009,4469379.875
50010,3081354.5
50011,4094694.125
50012,4829870.625
50013,4691755
50014,4408744.625
50015,4454464
50016,4188013.75
50017,3793136.125
50018,3610898.75
50019,3779598
50020,4211665.75
50021,4120360.75
50022,3962906.875
50023,4693810
50024,5085975.375
50025,2753405
50026,4556526.5
50027,3618559.125
50028,4598622.875
50029,4370245.375
50030,4958459.25
50031,4675292.75
50032,4533090.375
50033,4580444.75
50034,4014633.25
50035,4919149.75
50036,5071211.5
50037,4547963.5
50038,5375636.625
50039,3862160.625
50040,4032797.125
50041,4166470.25
50042,5172636.625
50043,5508796.125
50044,4908834.5
50045,4757617
50046,5241196
50047,4528271
50048,4107645.25
50049,3034618.75
50050,3820002.75
50051,5591053.125
50052,3205781.125
50053,3565864.75
50054,5023082
50055,4840414.5
50056,4402675.125
50057,4076427.625
50058,5309754.25
50059,4140661.25
50060,4347710.125
50061,5015824
50062,4227421.75
50063,5053579.375
50064,4995939.375
50065,4748761.875
50066,4477495
50067,4004489.875
50068,4128968.75
50069,3828899.875
50070,4907161.125
50071,5479678.875
50072,4776224.625
50073,4436994.5
50074,3842752.75
50075,4735627.625
50076,5034023.75
50077,4076496.5
50078,4513607.875
50079,3822237.625
50080,5520747.25
50081,4211322.375
50082,4818637.75
50083,4517504.75
50084,4295786.75
50085,3964943.875
50086,4265850.375
50087,5035411.25
50088,4899301.875
50089,3408787.5
50090,4573893
50091,4582577.25
50092,3429707
50093,4525380.5
50094,4968196.25
50095,3862446.75
50096,4327690.125
50097,4932496.75
50098,3052005.375
50099,4044069.25
50100,3816038.75
50101,5054472.25
50102,4024003.125
50103,3679729
50104,4235397
50105,5273542.875
50106,4341590.75
50107,4064616.625
50108,4421173.25
50109,4651119.625
50110,3654885
50111,5070720.625
50112,4153606.125
50113,3676313.75
50114,4239269.125
50115,4130347.75
50116,4383358.125
50117,3438305.625
50118,4093663.875
50119,3456671.25
50120,5277908.5
50121,4365479.375
50122,4903615
50123,4962912.625
50124,5313975
50125,3412880.25
50126,3248411.625
50127,5210674.75
50128,5179415.125
50129,4166599.375
50130,4318393.625
50131,3910580
50132,4297710.875
50133,3950496.125
50134,3781024.625
50135,4186506
50136,5538366.25
50137,4471407.375
50138,4547300
50139,4530747.625
50140,4526803.25
50141,4768803.5
50142,4416450
50143,4558838.25
50144,4978459.375
50145,4596103.625
50146,5136696.375
50147,3598521.875
50148,4422664.375
50149,5228794.5
50150,4757761.5
50151,3282479.75
50152,3966518.25
50153,4064728.875
50154,4385246.125
50155,4079359
50156,3742573.75
50157,4145475.25
50158,4474770.625
50159,5237294.75
50160,3841259
50161,4328457.75
50162,4905091.625
50163,5175460.75
50164,4660153
50165,4330848.75
50166,4120529.75
50167,3308124.125
50168,5366905.375
50169,4552023.875
50170,5328421.75
50171,4048970.75
50172,4149282.25
50173,3861449.75
50174,3864236
50175,3184799.5
50176,5204516.25
50177,3621672.125
50178,3654767.5
50179,3468563.75
50180,3725610.75
50181,4732120.5
50182,5093268.375
50183,5032015.25
50184,3877173.125
50185,5213180.75
50186,4902867.125
50187,3653366.375
50188,3892049.75
50189,4492543
50190,4012829.125
50191,4644186.75
50192,3628516.375
50193,3978704.875
50194,5286901.25
50195,2971950
50196,5190065.375
50197,4496718.25
50198,4190413.125
50199,3318969.875
50200,4956390.125
50201,5177912
50202,4691551.375
50203,5098210.5
50204,3287755.375
50205,3743303.375
50206,3138746.25
50207,4797052.625
50208,3822898.125
50209,4561507.125
50210,4287155.125
50211,4528449.625
50212,4156139.5
50213,3803610.375
50214,4112514.875
50215,5486379.25
50216,4361513.75
50217,3801079.25
50218,4457833.875
50219,3752504.25
50220,4116711.75
50221,3703698.5
50222,4414315.875
50223,4703442.25
50224,5072538.75
50225,4294557.125
50226,5071927
50227,3533539.125
50228,4142817.375
50229,3829179.875
50230,3936768.25
50231,3788634
50232,5096534.875
50233,4477715.25
50234,4054965.375
50235,5023619.375
50236,4994373.375
50237,4786117.25
50238,4161373.75
50239,4914048.375
50240,3992638.625
50241,4866268
50242,4848914.625
50243,5099178.875
50244,4921890.625
50245,4011744.75
50246,3974288.75
50247,4264978
50248,4509049.875
50249,4954536.125
50250,4008578.875
50251,3979638.75
50252,4402089.5
50253,4859204.375
50254,4494385.625
50255,3845140.625
50256,3976707.125
50257,4631289.625
50258,3976097.25
50259,4549512.875
50260,4219966.125
50261,3599956.375
50262,4202727.375
50263,4644035.375
50264,5113376.5
50265,3712368.875
50266,4914256.75
50267,4023138.375
50268,4244080.125
50269,3256895.375
50270,4751577.75
50271,3077798
50272,4243055.5
50273,3108053.875
50274,4029857.75
50275,4175636.625
50276,4571606.75
50277,3786009
50278,5377894.125
50279,4529640.25
50280,4921114.875
50281,3600980.25
50282,3775939.75
50283,4220195.625
50284,4598215.5
50285,3429651.375
50286,4702409.5
50287,3473405.125
50288,5181667.375
50289,3493453.25
50290,3354709.875
50291,4072716
50292,3488469.625
50293,4365153.5
50294,4020008.75
50295,4432705.25
50296,5073368.5
50297,5044875.625
50298,4333593.5
50299,4933181
50300,4222028.875
50301,4506128.5
50302,5127974.125
50303,4945744.375
50304,4367229.5
50305,5708778.25
50306,4660942.25
50307,4254426.75
50308,4610192.875
50309,4354347.875
50310,4249894
50311,4048880.375
50312,4695513
50313,5341798.625
50314,4168521.5
50315,3599505.25
50316,4702531.375
50317,3760822.875
50318,4322730.625
50319,3701173.375
50320,3667442.375
50321,4747515.875
50322,4052691.875
50323,4207516.5
50324,3842087.25
50325,4581984.25
50326,3958714.875
50327,4047133
50328,3567758.125
50329,3742399.5
50330,3721192.5
50331,5319828.625
50332,4154437.125
50333,4295284.875
50334,4780047.75
50335,4198934.125
50336,4912209
50337,3971390.25
50338,4540653.75
50339,5403345.5
50340,3621411.5
50341,3925170
50342,4581288.125
50343,3323294.875
50344,3674366.875
50345,5122382
50346,4252072
50347,4731675.125
50348,4946238.625
50349,3535729.25
50350,4490783.875
50351,4213860.875
50352,4092856.5
50353,3948248.5
50354,3766962.25
50355,4689275.125
50356,4517401.625
50357,4220294.5
50358,4246274.625
50359,5023729.25
50360,4001627.5
50361,4212673
50362,4511955.875
50363,5392820
50364,4022509.125
50365,5309160.5
50366,5324256.625
50367,3951296.625
50368,4658314.125
50369,4881055.5
50370,4468775.5
50371,4614254.75
50372,4614494.625
50373,4394693.625
50374,4778315.25
50375,3725968.25
50376,4837298
50377,3132072.625
50378,3214328.125
50379,4139387.25
50380,4750096.75
50381,4085056.875
50382,4714441.375
50383,5601944
50384,5003416.875
50385,3726692.375
50386,3793136.125
50387,5427411.875
50388,3570538.75
50389,4614397.125
50390,5104081.125
50391,4819736.5
50392,5071181.625
50393,3155535.75
50394,3753628.5
50395,4017025.375
50396,4526386
50397,4615805.25
50398,4191805
50399,4393431.625
50400,4665902.25
50401,4652109.875
50402,4372868.25
50403,5023908
50404,2828445.375
50405,5218260.25
50406,4922937.5
50407,3921088.375
50408,5134175.75
50409,4946142.125
50410,4337336.375
50411,4466103.5
50412,3788284.5
50413,4494257.75
50414,4583446.75
50415,4405706.125
50416,2813918.375
50417,3528887
50418,4064683.375
50419,4502807
50420,3578182.5
50421,4626476.375
50422,3579175.125
50423,4270521.5
50424,3994103.375
50425,4027589.625
50426,4775515
50427,4768185.625
50428,4240569.625
50429,5155853.25
50430,4116256.875
50431,4070086.125
50432,4730572.375
50433,4507177.5
50434,4931594
50435,4354367.125
50436,5101800.375
50437,4129955.25
50438,4657635.875
50439,5530599.375
50440,5246197.125
50441,5064966.875
50442,5572480.875
50443,4614724.375
50444,4364933.125
50445,3659207.25
50446,4394317.25
50447,4221380.5
50448,4964719.25
50449,4382839
50450,4392221.125
50451,4685118.875
50452,4114511.125
50453,5090542.125
50454,5345192.25
50455,3521503.125
50456,3567888.625
50457,4982985.125
50458,3792927.875
50459,4674479
50460,4266348.875
50461,4649501
50462,4315768.375
50463,5188203.625
50464,3629203.625
50465,3676097.625
50466,4481251.25
50467,4602460.75
50468,3006824
50469,4501844.875
50470,3414771
50471,4648461.75
50472,4524087.125
50473,3282018.125
50474,5110567.125
50475,4516767.875
50476,5212912.125
50477,4503233.25
50478,4503092.75
50479,4153925
50480,3698051.25
50481,5187181.75
50482,3961740.25
50483,5187723.75
50484,5035966.875
50485,3560830.25
50486,5066817.5
50487,4742371.125
50488,3804438.625
50489,2921000.125
50490,5249846.25
50491,4182623.875
50492,3979024.75
50493,4451480.5
50494,3847165.5
50495,4170785.75
50496,4963314.625
50497,5350123.625
50498,4438212.625
50499,4470537.625
50500,4443164.25
50501,4813800.75
50502,5384482.375
50503,4574963.25
50504,5335745.625
50505,3545961.5
50506,3818040.125
50507,5676288.875
50508,4183466.875
50509,4265368.875
50510,3990179.5
50511,3825813.125
50512,4339654.5
50513,4161480
50514,4202091.75
50515,3923882.375
50516,5324599.375
50517,4540986.75
50518,3385094.75
50519,5175088
50520,4695884.75
50521,4657761.5
50522,4609191.375
50523,4371139.625
50524,4854451.75
50525,4476708
50526,3449459.75
50527,4639170.625
50528,3431685
50529,3981663.875
50530,5608823.375
50531,4017958.75
50532,3804973.125
50533,4745548.125
50534,4329692
50535,3886945.375
50536,2834374.125
50537,4501852.125
50538,4503825.5
50539,4163595
50540,3536307.375
50541,5054272.5
50542,4512384.125
50543,4976493.625
50544,4237882.625
50545,3068422.625
50546,3141782
50547,4452968
50548,4606162.75
50549,2810074
50550,4980258
50551,4257468.625
50552,3788369.75
50553,4687011.875
50554,3474422.5
50555,5231019.375
50556,4754008.625
50557,3221382.75
50558,5391511.375
50559,4972661.375
50560,3858620.875
50561,4314318.625
50562,4931708.875
50563,5380159.25
50564,4818294.625
50565,4584519.875
50566,4092526
50567,4588113.625
50568,4341257.75
50569,4505972.75
50570,4143422.375
50571,5188148.5
50572,5256532.75
50573,4417571.75
50574,4464707
50575,4345161.25
50576,4478204.375
50577,4441965
50578,5159625.5
50579,3922889.125
50580,3544945.75
50581,5257593
50582,4793914.125
50583,3617437.125
50584,4564753
50585,5076849.5
50586,3603759.625
50587,4111461.875
50588,4033383.875
50589,4450035.625
50590,3963031.75
50591,3242514.25
50592,5473624.75
50593,3190966
50594,4132904.375
50595,5027263
50596,5165429.25
50597,4846814.875
50598,4307290.25
50599,5142565.25
50600,3004700.625
50601,4420999.125
50602,3307642
50603,4234421
50604,3945496.875
50605,4785603.875
50606,4813265.625
50607,4868108.25
50608,4540693.375
50609,4533073.625
50610,4897543.25
50611,3916394.375
50612,5161763.375
50613,5106490.625
50614,4735213.875
50615,4197449
50616,4112799.5
50617,5315502.375
50618,3739671.125
50619,4210408.375
50620,4908965.25
50621,5582150.625
50622,5102676.375
50623,4239534.25
50624,4504872.375
50625,4361062.25
50626,3150103.25
50627,4533866.625
50628,5455723.25
50629,4959481.375
50630,3142570.5
50631,4605596.875
50632,2803719
50633,5188876.625
50634,3781719.125
50635,5056422.625
50636,3763087.5
50637,5004708.125
50638,4758171.25
50639,3616271.25
50640,4363589.125
50641,4287898.125
50642,4473293.125
50643,3989643
50644,4798778.5
50645,5441981.25
50646,3238541.125
50647,3623013.375
50648,4936421.5
50649,5198330
50650,5425405.75
50651,5327121.25
50652,3837497.625
50653,4607482
50654,5422732.75
50655,3718545.125
50656,4488570.5
50657,4842342.75
50658,3865226.625
50659,4065300.125
50660,4563699.375
50661,4787558.125
50662,4519459.5
50663,3830597.625
50664,5322536.125
50665,4589289
50666,3899341.75
50667,4856662.75
50668,4180702.375
50669,4958856
50670,4074920.125
50671,4225633.625
50672,4730882.75
50673,4837310.125
50674,4064421.625
50675,2890564.125
50676,5093433.625
50677,4907943.125
50678,4487555.375
50679,5022395.25
50680,4528406.5
50681,4948150.5
50682,4843918.375
50683,4972399.5
50684,4639159.625
50685,4008981
50686,5084216.375
50687,4107864.5
50688,4737921.25
50689,3666988.75
50690,4914063.625
50691,5122309.875
50692,4237094.75
50693,3913374.25
50694,3919340.875
50695,4318735.5
50696,3504128.625
50697,3874308.875
50698,4353439.625
50699,4510179.5
50700,4881428.125
50701,4774422.875
50702,4535505.125
50703,3869451.625
50704,4760888.875
50705,5100822.125
50706,4628408.375
50707,4444937.75
50708,4965295.5
50709,3645961.625
50710,4720164.875
50711,4328960.125
50712,5207931.625
50713,4038269.875
50714,4046308.75
50715,4518078.375
50716,3928429.125
50717,4285490.25
50718,4799683.75
50719,2795777.75
50720,4340811.25
50721,5365806.5
50722,4807996.375
50723,4636642.25
50724,3986821.75
50725,4582376
50726,4168770.5
50727,5158781.625
50728,4579511.375
50729,4619427
50730,4194216.375
50731,4872872.5
50732,4108602
50733,4666384.375
50734,4869572.125
50735,3998329.625
50736,3594190.75
50737,4218312.5
50738,3475344
50739,3107198.25
50740,4195329.75
50741,3666902.125
50742,5307011
50743,4196556.875
50744,3678146.75
50745,4553197.25
50746,4391872.125
50747,4459591.875
50748,4878592.625
50749,4889799.125
50750,4986149.5
50751,2940790.375
50752,3190427
50753,4155069.5
50754,3968085.75
50755,3829484
50756,3284179.625
50757,5237125.375
50758,5116728.375
50759,3268143.5
50760,4867773.875
50761,3823261.625
50762,4270778.625
50763,3809985
50764,4329362.25
50765,4080414.25
50766,5344305.75
50767,4037374.375
50768,5239992.75
50769,4388371.125
50770,5214963.375
50771,5154802.5
50772,3996294.625
50773,4655842.5
50774,3789341
50775,4894032.75
50776,4485130.75
50777,5237174.25
50778,5444152.625
50779,4091951.5
50780,3793767.75
50781,4749116.875
50782,3994046.375
50783,4599279.25
50784,5166305
50785,4771738.75
50786,3534127.625
50787,4410629.625
50788,4466838.125
50789,4731884.625
50790,4039088.625
50791,4060528.875
50792,4103992.5
50793,5064422.875
50794,4945248.125
50795,5043022.375
50796,3929805.875
50797,4187397.5
50798,5176425.25
50799,4948843
50800,4640312.5
50801,4790266.875
50802,4837071.25
50803,3485231.625
50804,4891050
50805,4531223.75
50806,4861804
50807,4380117.375
50808,4509384.625
50809,4282768.625
50810,3621972
50811,3273089.625
50812,4938339.125
50813,4768945.875
50814,3320446.25
50815,3966726.875
50816,5237133.75
50817,4141036.75
50818,4174295.875
50819,2776716
50820,4792782.375
50821,4335504.75
50822,4594455.5
50823,4906290.75
50824,3631716.375
50825,3716331.625
50826,5389431.375
50827,3662365.125
50828,5161082.125
50829,4246671.75
50830,3193259.625
50831,3941923.25
50832,4775325.25
50833,4438535.875
50834,4381413.125
50835,4475259.875
50836,4939902.125
50837,4054395.25
50838,5100158.75
50839,3939073.375
50840,3802864.125
50841,4212581
50842,5330842.625
50843,3359649.25
50844,4526618.375
50845,4661810.5
50846,3407180.5
50847,4276270.5
50848,4955212.5
50849,4252515.5
50850,4394794.125
50851,5197247.625
50852,3794159.125
50853,3833859.625
50854,4889379.625
50855,4946771.875
50856,3858355.125
50857,3752859
50858,4778867
50859,3027041
50860,4055395.375
50861,4124745
50862,3811904.875
50863,4887824.375
50864,3991482.5
50865,4423348.375
50866,2720661.5
50867,4167157.875
50868,4955040
50869,5088470.625
