Id,Prediction
65240,4399260
65241,5021888
65242,4130535
65243,3800283
65244,4747319
65245,4652167
65246,3944308
65247,3659348
65248,4850949
65249,3885692
65250,4314312
65251,4769595
65252,4620368
65253,4208920
65254,3497056
65255,4777516
65256,4036121
65257,5115211
65258,4046595
65259,5145037
65260,4371595
65261,4961840
65262,4469206
65263,3720627
65264,4597384
65265,4455183
65266,3902106
65267,4394596
65268,4629531
65269,3485113
65270,5162478
65271,4568048
65272,4977998
65273,4427272
65274,4889252
65275,4507567
65276,4810497
65277,4709456
65278,4613229
65279,4047082
65280,5438181
65281,4695098
65282,3338142
65283,2981529
65284,3341310
65285,4865435
65286,4482175
65287,4558625
65288,5110243
65289,4461683
65290,4792389
65291,4033109
65292,3933349
65293,5198397
65294,4406707
65295,4140924
65296,5121457
65297,4412589
65298,4209272
65299,3933426
65300,4130389
65301,3920781
65302,2844752
65303,3594754
65304,4546274
65305,2920615
65306,3069636
65307,5135515
65308,4024473
65309,4715717
65310,4778510
65311,5392837
65312,5292099
65313,4566127
65314,3085470
65315,4476018
65316,3716134
65317,4268762
65318,3504730
65319,4618126
65320,4566257
65321,4139710
65322,4789419
65323,4571711
65324,4041829
65325,3954629
65326,3864018
65327,4223407
65328,4601315
65329,3809825
65330,5282391
65331,4994673
65332,3901870
65333,4349624
65334,4645252
65335,4299936
65336,4921848
65337,3424975
65338,4239572
65339,4741248
65340,4940405
65341,3962731
65342,3068545
65343,4455864
65344,5053827
65345,4628691
65346,4595710
65347,4387182
65348,5100773
65349,3901565
65350,4978938
65351,3905923
65352,4667998
65353,4536196
65354,5306064
65355,4259656
65356,5031079
65357,4260661
65358,4186154
65359,4953767
65360,4368933
65361,3924784
65362,4408853
65363,4227049
65364,5295416
65365,5448857
65366,3329963
65367,4365089
65368,5068645
65369,3831631
65370,4388459
65371,4241721
65372,4353181
65373,4802548
65374,4900230
65375,5456452
65376,4740912
65377,4120478
65378,3593056
65379,3234246
65380,5124030
65381,4857107
65382,5025960
65383,3732892
65384,5837070
65385,4012440
65386,4425893
65387,3857802
65388,4707903
65389,4956168
65390,4910703
65391,5204853
65392,4126289
65393,4370439
65394,4983470
65395,5191508
65396,4951215
65397,3557553
65398,3728247
65399,3374876
65400,4530854
65401,4198568
65402,2744029
65403,3137587
65404,4267618
65405,5428656
65406,4477265
65407,5238610
65408,4587516
65409,5026271
65410,4779351
65411,4550986
65412,4675662
65413,3393540
65414,4889642
65415,4278425
65416,2914598
65417,4445601
65418,4854525
65419,4658551
65420,4793107
65421,4670659
65422,4401601
65423,4975118
65424,4255708
65425,3630382
65426,4936011
65427,4691087
65428,4740519
65429,5144480
65430,4717185
65431,5264047
65432,3837686
65433,4506255
65434,4146069
65435,5104768
65436,3386450
65437,5325354
65438,5239537
65439,4412515
65440,3561273
65441,4385280
65442,4673533
65443,3701876
65444,4278379
65445,5394346
65446,4856047
65447,4064788
65448,3052150
65449,4595783
65450,3783089
65451,4528879
65452,3213496
65453,5040776
65454,3904654
65455,4991515
65456,4655370
65457,4472572
65458,4408350
65459,5209172
65460,4095540
65461,4070912
65462,4461864
65463,3568142
65464,4253922
65465,5191581
65466,4720871
65467,4747094
65468,4610389
65469,4300171
65470,4701487
65471,5196298
65472,3881710
65473,4816558
65474,4589849
65475,4614163
65476,3627729
65477,3057850
65478,4322936
65479,4468553
65480,4619171
65481,4701647
65482,4730342
65483,5167474
65484,4619280
65485,3880926
65486,4807742
65487,5089737
65488,4213316
65489,2877152
65490,4057081
65491,4328416
65492,4239901
65493,4705897
65494,5219326
65495,4075075
65496,4606973
65497,5246243
65498,5017969
65499,5141975
65500,4348655
65501,3326720
65502,5171477
65503,4056303
65504,4483775
65505,4629638
65506,3624761
65507,4895259
65508,4565961
65509,5177202
65510,4256127
65511,3452578
65512,3113091
65513,4563994
65514,4590788
65515,4995670
65516,4231522
65517,4439688
65518,5495712
65519,4743833
65520,4786133
65521,3863616
65522,3865973
65523,3959435
65524,4300577
65525,4465541
65526,3292276
65527,5344562
65528,3253929
65529,3111829
65530,4105622
65531,4535088
65532,4207888
65533,3328355
65534,4197714
65535,3996584
65536,4642628
65537,4688135
65538,2981679
65539,3838470
65540,4582486
65541,3830229
65542,4485031
65543,4658687
65544,4956169
65545,4434703
65546,3514722
65547,3767464
65548,2976855
65549,4882799
65550,4984527
65551,4487593
65552,4643667
65553,4631019
65554,3248388
65555,3645868
65556,4288555
65557,3702702
65558,4239717
65559,3669571
65560,5136603
65561,4695342
65562,3608842
65563,4326291
65564,5135946
65565,4636491
65566,4020688
65567,4455850
65568,5308413
65569,5216416
65570,4582350
65571,4007544
65572,4291218
65573,5068979
65574,4568481
65575,4321170
65576,4530250
65577,4138832
65578,5155823
65579,3102260
65580,4537065
65581,4765505
65582,4359842
65583,5205011
65584,4106443
65585,4760572
65586,3823317
65587,3971658
65588,4781659
65589,4543733
65590,4328619
65591,5033048
65592,4276700
65593,4806497
65594,4764364
65595,4429715
65596,4585539
65597,4101594
65598,3528592
65599,4131887
65600,3628418
65601,4206352
65602,3680594
65603,4915770
65604,3969324
65605,2877754
65606,3999526
65607,5244930
65608,4959205
65609,4158349
65610,4850180
65611,4418207
65612,5251782
65613,5077998
65614,4974736
65615,4370688
65616,4787611
65617,4276461
65618,3560954
65619,4012179
65620,5465048
65621,5428665
65622,4540342
65623,4743059
65624,4464924
65625,4028292
65626,3590632
65627,4209582
65628,3570032
65629,4481483
65630,4157517
65631,4661236
65632,5006767
65633,3955585
65634,5169201
65635,3861996
65636,3804306
65637,4532098
65638,4833799
65639,4130024
65640,4479947
65641,4006685
65642,3769356
65643,4889111
65644,4723247
65645,3540136
65646,4679930
65647,5148028
65648,4219300
65649,5391626
65650,3272456
65651,4395769
65652,4338478
65653,5358886
65654,4926368
65655,4140306
65656,4429369
65657,3237639
65658,3738692
65659,4113409
65660,4727153
65661,3496954
65662,3598822
65663,4463702
65664,4415029
65665,3957726
65666,3788469
65667,3295751
65668,3802508
65669,3314787
65670,5138581
65671,4247145
65672,4166010
65673,2754888
65674,4370316
65675,4035099
65676,4186006
65677,4970781
65678,4720206
65679,4421292
65680,5085721
65681,4327306
65682,5157047
65683,5242234
65684,3592156
65685,3820529
65686,4985999
65687,5229206
65688,4762089
65689,3433233
65690,4480243
65691,3122467
65692,4355771
65693,5330176
65694,4640083
65695,4817661
65696,5146234
65697,4404058
65698,5247843
65699,3173792
65700,4429602
65701,3885021
65702,5208304
65703,5050154
65704,4559575
65705,4539317
65706,4865056
65707,3993781
65708,2859530
65709,3659260
65710,4026837
65711,4782145
65712,5430980
65713,4772717
65714,3558779
65715,5251030
65716,4246244
65717,4610313
65718,3299316
65719,4505661
65720,4819295
65721,4308221
65722,4024438
65723,4376862
65724,3766132
65725,4331995
65726,3847725
65727,4165582
65728,4611329
65729,4052518
65730,3821738
65731,5258212
65732,4707553
65733,4067764
65734,2965596
65735,3387426
65736,4068309
65737,4849923
65738,4282161
65739,4111507
65740,4938799
65741,3982844
65742,4126346
65743,3935503
65744,4896209
65745,3617230
65746,4368432
65747,2851385
65748,4464366
65749,4096242
65750,4599196
65751,4228143
65752,3658324
65753,3494002
65754,5298613
65755,4521818
65756,3668070
65757,4699954
65758,4479829
65759,4511294
65760,5148369
65761,4148336
65762,3221124
65763,4200416
65764,5104647
65765,4493813
65766,3716124
65767,5146530
65768,4432157
65769,3130592
65770,4117189
65771,5260782
65772,3940886
65773,4796672
65774,3892198
65775,5368383
65776,4495587
65777,3529602
65778,3653467
65779,4855587
65780,4633400
65781,4077890
65782,5016060
65783,3988027
65784,4699719
65785,3964919
65786,4737075
65787,4271904
65788,4998983
65789,4703065
65790,3770109
65791,5040298
65792,5056538
65793,4275653
65794,4443530
65795,5366078
65796,3998421
65797,4605546
65798,3968883
65799,4506447
65800,4442348
65801,4020023
65802,4663835
65803,5016778
65804,4612285
65805,4670971
65806,4093364
65807,3607426
65808,3921607
65809,3595343
65810,5092804
65811,4209340
65812,5077515
65813,4620273
65814,3962223
65815,5424210
65816,3215787
65817,3894539
65818,4410593
65819,5128452
65820,3940846
65821,4407547
65822,4748549
65823,4601170
65824,3870669
65825,5104373
65826,4510133
65827,4324550
65828,3306217
65829,4895224
65830,4258692
65831,5485632
65832,3773611
65833,5129500
65834,4348334
65835,4345172
65836,5264799
65837,4704354
65838,4578989
65839,4143381
65840,4007732
65841,4919979
65842,3658039
65843,4779263
65844,4902890
65845,5344866
65846,4625033
65847,4453092
65848,3678452
65849,5052825
65850,4509851
65851,4900413
65852,5089947
65853,4593776
65854,4601732
65855,4994349
65856,4904529
65857,4827075
65858,3640575
65859,3884461
65860,5308133
65861,4714858
65862,5297737
65863,3917895
65864,4189535
65865,3861041
65866,4707377
65867,3865025
65868,3841862
65869,4918093
65870,4072932
65871,3539900
65872,5016120
65873,5001857
65874,4910235
65875,4716596
65876,4271506
65877,4630935
65878,4542992
65879,3634653
65880,4327517
65881,5563298
65882,4828289
65883,3743340
65884,4716209
65885,3978870
65886,3369376
65887,3309442
65888,4192661
65889,4769288
65890,3566163
65891,4907584
65892,4336805
65893,5237264
65894,4275278
65895,4365247
65896,3909705
65897,4319716
65898,3907905
65899,5017801
65900,4949003
65901,3476193
65902,3831228
65903,5146644
65904,3851584
65905,3518819
65906,4482765
65907,4841264
65908,4957682
65909,3627769
65910,4122112
65911,4088853
65912,3091920
65913,5288434
65914,4573441
65915,4587438
65916,4963118
65917,3868366
65918,3337844
65919,4976593
65920,4225469
65921,3999216
65922,5460754
65923,4553758
65924,4623353
65925,3976936
65926,3773481
65927,4041967
65928,4618645
65929,5065994
65930,3743230
65931,4406489
65932,4983360
65933,4491775
65934,4253451
65935,5116524
65936,4664298
65937,3644687
65938,4496661
65939,4925276
65940,5192341
65941,3808857
65942,4019527
65943,4432921
65944,4309121
65945,4395224
65946,3704772
65947,5501796
65948,3959435
65949,4609899
65950,4269911
65951,3255624
65952,3249839
65953,3572994
65954,4013986
65955,4236331
65956,4615315
65957,4699811
65958,4111587
65959,4319555
65960,4742668
65961,4695247
65962,3702973
65963,4918674
65964,4746325
65965,4583088
65966,4699318
65967,3838852
65968,5211526
65969,3941695
65970,4974874
65971,4014209
65972,5164390
65973,4767760
65974,4168722
65975,3999353
65976,4826595
65977,4490751
65978,3962201
65979,4337291
65980,4677568
65981,4460638
65982,5102672
65983,4598751
65984,4939967
65985,4547126
65986,4656200
65987,4502670
65988,4334293
65989,4653956
65990,4953874
65991,4541879
65992,5416131
65993,3873652
65994,4960933
65995,3947207
65996,4500438
65997,3734438
65998,4668007
65999,4510329
66000,4221841
66001,4676941
66002,3720372
66003,4212049
66004,4309363
66005,4666818
66006,4777160
66007,3781373
66008,4388932
66009,4974134
66010,4132916
66011,5108122
66012,4915195
66013,4696313
66014,4858355
66015,4516141
66016,3627493
66017,3305480
66018,4499200
66019,3738611
66020,4924571
66021,4556053
66022,3653731
66023,4088496
66024,3944030
66025,4820821
66026,3972956
66027,4016740
66028,4273766
66029,4751957
66030,4833888
66031,3907686
66032,4494481
66033,3787497
66034,3390910
66035,4968957
66036,4401827
66037,4610379
66038,4773039
66039,3002880
66040,4619010
66041,5319615
66042,4955454
66043,4346848
66044,4025625
66045,4291596
66046,4192625
66047,3882809
66048,5421203
66049,4114551
66050,4934168
66051,3902459
66052,4811974
66053,4654790
66054,4997494
66055,4728159
66056,4888605
66057,3452424
66058,4752353
66059,4808745
66060,4154740
66061,4304848
66062,2678898
66063,4186959
66064,4117840
66065,3752478
66066,4866953
66067,5086883
66068,4201954
66069,4487175
66070,3590984
66071,4222289
66072,4224521
66073,4326304
66074,4785994
66075,3719407
66076,4018125
66077,4782559
66078,4208274
66079,3930499
66080,4501434
66081,5383896
66082,3791212
66083,3429895
66084,4393209
66085,4879033
66086,3463967
66087,4728303
66088,4335695
66089,4934946
66090,5027747
66091,3541790
66092,3471835
66093,4184909
66094,3790868
66095,3949383
66096,4587738
66097,5105929
66098,4575297
66099,4055886
66100,4737362
66101,3327833
66102,4753552
66103,3993876
66104,4615539
66105,4760683
66106,4580160
66107,4940076
66108,3945013
66109,3037482
66110,4180213
66111,4884956
66112,3968945
66113,3491046
66114,4564980
66115,4354598
66116,5156340
66117,4622500
66118,4435958
66119,4594001
66120,3874759
66121,4826727
66122,4782073
66123,3943103
66124,4635728
66125,4460266
66126,3705624
66127,3835685
66128,5102671
66129,3759116
66130,4410800
66131,3965237
66132,4223488
66133,4201482
66134,4014936
66135,4316284
66136,3280099
66137,4459136
66138,4305032
66139,4802879
66140,3807370
66141,3470621
66142,4842995
66143,4307693
66144,4541395
66145,4249488
66146,3800953
66147,3813931
66148,4052205
66149,4307291
66150,5049940
66151,3367946
66152,4107652
66153,5017444
66154,5044746
66155,3834741
66156,3376208
66157,4270623
66158,5061938
66159,4261283
66160,3224905
66161,4734810
66162,3978844
66163,3502070
66164,4878582
66165,3871699
66166,4244682
66167,3728635
66168,3791212
66169,3983497
66170,4860679
66171,5087874
66172,4600384
66173,4411771
66174,4259294
66175,5015389
66176,4278155
66177,3507975
66178,4189730
66179,4648406
66180,4535245
66181,4609205
66182,3581473
66183,4555728
66184,5145208
66185,4086772
66186,4438368
66187,4450666
66188,4714914
66189,4939612
66190,4534538
66191,4335035
66192,3971277
66193,4533570
66194,4545857
66195,4692433
66196,4900074
66197,5093607
66198,4850071
66199,5068719
66200,3924230
66201,3926437
66202,4093275
66203,3788611
66204,4679464
66205,4415602
66206,3587345
66207,4558585
66208,4221713
66209,5153619
66210,4021923
66211,3644505
66212,5311671
66213,3877545
66214,4718112
66215,4849511
66216,3722428
66217,4085281
66218,4871422
66219,3881911
66220,4693545
66221,3851628
66222,4060527
66223,5060740
66224,4059598
66225,5345323
66226,4495970
66227,3819162
66228,3697941
66229,4190078
66230,4908000
66231,5037780
66232,3385722
66233,3619711
66234,3710110
66235,4368914
66236,4518072
66237,4235417
66238,4988407
66239,4735287
66240,4220644
66241,3391760
66242,4126974
66243,4878235
66244,4954696
66245,5024458
66246,3986696
66247,4265312
66248,4868065
66249,3894225
66250,4337189
66251,5159918
66252,5399548
66253,4215725
66254,4073772
66255,4672803
66256,4548750
66257,4459134
66258,4673762
66259,4392510
66260,4417753
66261,2658260
66262,4539913
66263,4142819
66264,4812157
66265,3992563
66266,4999664
66267,4814358
66268,4371582
66269,4359419
66270,4697518
66271,4493561
66272,4412894
66273,3370345
66274,4192239
66275,3945311
66276,3792954
66277,4105216
66278,4653202
66279,4855476
66280,4577831
66281,4052668
66282,5215252
66283,5154140
66284,3687361
66285,5038842
66286,4350864
66287,4715428
66288,4594399
66289,4639327
66290,3958665
66291,3383644
66292,4281940
66293,4622370
66294,5316915
66295,4675487
66296,4585684
66297,4071365
66298,4925153
66299,4988975
66300,3946421
66301,3892787
66302,4311044
66303,3607529
66304,4473843
66305,3830834
66306,4148018
66307,4440025
66308,4618211
66309,4938717
66310,5209431
66311,4375913
66312,3494787
66313,4770404
66314,4417547
66315,5022163
66316,3707436
66317,4830668
66318,3267407
66319,4660260
66320,4574332
66321,4475292
66322,5292669
66323,4320588
66324,5064317
66325,3376903
66326,3849744
66327,4980773
66328,5164646
66329,4155736
66330,3956397
66331,4762235
66332,4656318
66333,4129356
66334,3650751
66335,4237664
66336,4423071
66337,4645927
66338,5026238
66339,4273309
66340,4809867
66341,4331785
66342,5020821
66343,4396953
66344,4947844
66345,4274490
66346,5076456
66347,4701637
66348,5302177
66349,3730754
66350,4859521
66351,4214592
66352,3994973
66353,4642601
66354,4272725
66355,4357145
66356,3997618
66357,3805694
66358,3565164
66359,4121579
66360,4422079
66361,5038479
66362,2840840
66363,3863895
66364,5302963
66365,3609615
66366,4699034
66367,4014542
66368,4988209
66369,3845579
66370,4753789
66371,3501071
66372,4033705
66373,4558122
66374,4548303
66375,4492821
66376,3858458
66377,4729827
66378,3676302
66379,3770434
66380,4934172
66381,4122631
66382,4509719
66383,3737484
66384,4334769
66385,4071904
66386,3944753
66387,4120409
66388,4492784
66389,5156898
66390,4244815
66391,4533593
66392,4720936
66393,4010854
66394,4938717
66395,4457346
66396,4475777
66397,4708821
66398,4723046
66399,4678133
66400,4341576
66401,4218021
66402,5010501
66403,4298374
66404,3815511
66405,4590664
66406,4748587
66407,4044519
66408,5034606
66409,3425905
66410,4772686
66411,4122939
66412,4892002
66413,4422635
66414,3933861
66415,5348711
66416,5275908
66417,4035439
66418,4828071
66419,4319587
66420,4843990
66421,4560578
66422,3460777
66423,5130814
66424,3881891
66425,4658377
66426,3279271
66427,4131552
66428,4798365
66429,5187861
66430,3470672
66431,4717417
66432,4889922
66433,4888658
66434,4083840
66435,4484867
66436,4447385
66437,5084634
66438,5321376
66439,5303379
66440,5170820
66441,4689191
66442,4103497
66443,4642837
66444,4043268
66445,4353871
66446,3197638
66447,4655998
66448,4315052
66449,5296168
66450,3386490
66451,3728696
66452,4356170
66453,5057655
66454,4325661
66455,4173424
66456,4755150
