Id,Prediction
45069,4279353
45070,3508640
45071,4777301
45072,3930794
45073,3368887
45074,3714442
45075,3782786
45076,4948924
45077,4545228
45078,5055028
45079,4851874
45080,4883118
45081,4425030
45082,4671131
45083,4981642
45084,4641089
45085,4789895
45086,4517907
45087,4569308
45088,4007468
45089,3830385
45090,4452133
45091,3844212
45092,4932131
45093,4244245
45094,4936903
45095,3795631
45096,5502937
45097,4901425
45098,3362645
45099,4759548
45100,4538858
45101,4654150
45102,4772100
45103,4337260
45104,5249783
45105,3850719
45106,2927500
45107,3977529
45108,3767745
45109,4135470
45110,4277595
45111,4861256
45112,5234117
45113,4960216
45114,4663358
45115,4269012
45116,5528497
45117,4778200
45118,3856953
45119,3115640
45120,4468709
45121,4088524
45122,4479604
45123,4845587
45124,4220052
45125,5900558
45126,3485393
45127,4351313
45128,5122571
45129,4712927
45130,4417228
45131,3360275
45132,4169445
45133,4067000
45134,4864913
45135,4621554
45136,4071382
45137,4535121
45138,3947607
45139,5463994
45140,4692274
45141,4601828
45142,5010312
45143,4672935
45144,4974509
45145,4173800
45146,3932108
45147,4159082
45148,3586742
45149,4627841
45150,3779170
45151,3597098
45152,4876379
45153,2600714
45154,5187808
45155,3693145
45156,4957861
45157,4226166
45158,4540486
45159,4653375
45160,4121674
45161,3386130
45162,5027532
45163,3779952
45164,4896387
45165,5087207
45166,4889254
45167,4038970
45168,5216537
45169,4521692
45170,3657861
45171,5196453
45172,4785820
45173,5001143
45174,4428676
45175,4739502
45176,5110177
45177,4655599
45178,3974594
45179,5311543
45180,4473650
45181,3156509
45182,4330218
45183,5501958
45184,3370807
45185,5491533
45186,3508563
45187,5186185
45188,3634473
45189,4544312
45190,4252462
45191,4095605
45192,5062915
45193,4767626
45194,4235673
45195,3048767
45196,4674509
45197,2977180
45198,3650714
45199,4249436
45200,4234152
45201,3592927
45202,4599054
45203,5615636
45204,4265027
45205,4276260
45206,4596818
45207,4672445
45208,3774231
45209,4018671
45210,4397019
45211,4612083
45212,4883238
45213,3752784
45214,4720499
45215,4411356
45216,3106910
45217,4691573
45218,4995533
45219,4720577
45220,4878027
45221,4618846
45222,5536389
45223,4917598
45224,5531316
45225,3454824
45226,5167984
45227,4695607
45228,4289981
45229,3813304
45230,3393820
45231,5341597
45232,4594658
45233,4958194
45234,4659480
45235,3375464
45236,4344555
45237,4667601
45238,4015902
45239,5090241
45240,4548312
45241,5298101
45242,4130743
45243,3374999
45244,4163400
45245,4544595
45246,4686007
45247,3752779
45248,4780236
45249,4781322
45250,4576714
45251,5353793
45252,3656442
45253,4206216
45254,3586930
45255,4884634
45256,4307232
45257,3627613
45258,4979187
45259,5457716
45260,4856577
45261,4738233
45262,5026699
45263,4749750
45264,4609492
45265,5094523
45266,5484937
45267,4595540
45268,4201215
45269,3773184
45270,4287760
45271,4639633
45272,4330467
45273,3027449
45274,5150220
45275,4793052
45276,4510371
45277,5374763
45278,3756105
45279,2869498
45280,4976720
45281,3723456
45282,3610678
45283,4784110
45284,3976589
45285,3278425
45286,4663152
45287,3210426
45288,4250512
45289,4166870
45290,4918216
45291,3731040
45292,2748366
45293,3823296
45294,5548118
45295,3957417
45296,4478891
45297,5064700
45298,3990016
45299,4469400
45300,6391770
45301,5340589
45302,3302577
45303,4703282
45304,4306584
45305,3690969
45306,5213825
45307,5391068
45308,3975342
45309,3823895
45310,5050434
45311,3664762
45312,4439624
45313,4972989
45314,4016981
45315,4497010
45316,4175885
45317,4079383
45318,4290607
45319,4825126
45320,4438320
45321,5467980
45322,4467942
45323,4557145
45324,4247381
45325,3900582
45326,4468119
45327,4341202
45328,4128154
45329,4146302
45330,5228872
45331,4507712
45332,3746172
45333,3970842
45334,4265652
45335,3259715
45336,4003207
45337,3571979
45338,3864448
45339,4071658
45340,4658555
45341,4781432
45342,4501166
45343,4060698
45344,4465992
45345,5025405
45346,5348412
45347,4062430
45348,4451357
45349,5164896
45350,4350204
45351,3686521
45352,3941709
45353,4897669
45354,5164198
45355,5463894
45356,3743177
45357,5153295
45358,5456584
45359,4493801
45360,4281226
45361,4374374
45362,3764021
45363,3292161
45364,3215946
45365,5566813
45366,4135262
45367,4345668
45368,4511288
45369,4855855
45370,4467386
45371,4944715
45372,4432408
45373,4392365
45374,4531018
45375,4224338
45376,4026606
45377,4513867
45378,5357881
45379,3871473
45380,4307196
45381,4389086
45382,4047866
45383,3896789
45384,5087545
45385,5662073
45386,4496988
45387,5886425
45388,2869858
45389,4643928
45390,4452453
45391,4814277
45392,4439020
45393,5018055
45394,4418694
45395,3100879
45396,3607198
45397,4386367
45398,3596368
45399,5036204
45400,3436784
45401,4110449
45402,2823497
45403,4596175
45404,3927230
45405,4348478
45406,5005022
45407,3421410
45408,5023116
45409,3842713
45410,4059460
45411,5122874
45412,4930537
45413,4727771
45414,4513988
45415,4166957
45416,5748374
45417,4013584
45418,3144461
45419,5168291
45420,4699958
45421,4674506
45422,3616324
45423,3979718
45424,3927427
45425,4875590
45426,4633234
45427,3926111
45428,5461816
45429,3989178
45430,5453296
45431,4568672
45432,4700843
45433,4005604
45434,4531989
45435,4024600
45436,4541808
45437,5078901
45438,5269452
45439,4221265
45440,4560416
45441,3618739
45442,4538623
45443,4682602
45444,4571773
45445,4971780
45446,2543008
45447,4094914
45448,4731332
45449,5329712
45450,4568039
45451,4491728
45452,4565372
45453,4037692
45454,4682187
45455,4839625
45456,6044517
45457,4710896
45458,5068931
45459,4166331
45460,5051621
45461,3838934
45462,5391470
45463,3555534
45464,4087479
45465,2890359
45466,4730862
45467,4133730
45468,4882334
45469,4077861
45470,4805706
45471,4102932
45472,3223046
45473,4911983
45474,4235437
45475,4125302
45476,4266413
45477,5099607
45478,4528481
45479,5301202
45480,4822684
45481,3266931
45482,5372789
45483,5135505
45484,4425696
45485,3217763
45486,4115997
45487,3526241
45488,4477396
45489,5138041
45490,3831905
45491,3955406
45492,4621844
45493,4389775
45494,4958029
45495,4817972
45496,4864421
45497,3656974
45498,5447932
45499,4246416
45500,3327659
45501,4737857
45502,4558162
45503,4688278
45504,4649860
45505,4565586
45506,3467374
45507,4471629
45508,3382229
45509,4000279
45510,2977180
45511,4922053
45512,4116881
45513,5050159
45514,5343146
45515,4511823
45516,4563487
45517,2686793
45518,3831993
45519,4718983
45520,4043517
45521,4527383
45522,4439150
45523,3568650
45524,5387558
45525,5223336
45526,4716595
45527,4223948
45528,3759842
45529,4798263
45530,3222186
45531,4849656
45532,4403684
45533,2792124
45534,4896922
45535,4523747
45536,3872826
45537,3311569
45538,4554218
45539,3519793
45540,5175328
45541,4323478
45542,4966576
45543,4219759
45544,4895366
45545,4268738
45546,3459874
45547,3891136
45548,4589642
45549,5061129
45550,4546165
45551,2983348
45552,4703585
45553,5166110
45554,4776134
45555,5111936
45556,4727496
45557,3319323
45558,5255256
45559,4092671
45560,4835317
45561,5129165
45562,3937529
45563,4150531
45564,3844037
45565,4931193
45566,4853674
45567,4804271
45568,3894886
45569,5192329
45570,4037585
45571,4070045
45572,4399631
45573,5045733
45574,3580035
45575,3681527
45576,5200983
45577,5131709
45578,4256689
45579,4605586
45580,3393820
45581,4975987
45582,4735500
45583,5627072
45584,3416025
45585,3927690
45586,4741427
45587,4273256
45588,3944161
45589,4119150
45590,3833128
45591,5264431
45592,5202096
45593,4183774
45594,3434380
45595,5082094
45596,4501319
45597,4256140
45598,3121378
45599,4019327
45600,3251597
45601,3338825
45602,3865591
45603,4885246
45604,4388022
45605,4517516
45606,4419973
45607,4917199
45608,3726520
45609,4380926
45610,4071107
45611,4057911
45612,5073980
45613,5081330
45614,4242529
45615,4014281
45616,4026029
45617,4820845
45618,4620966
45619,3981932
45620,4455960
45621,4926309
45622,4460171
45623,5397890
45624,5990939
45625,3076613
45626,4766653
45627,4390045
45628,2724961
45629,5228045
45630,4676607
45631,3605426
45632,4367685
45633,4997000
45634,4297692
45635,2362020
45636,4714995
45637,4462655
45638,4573095
45639,5339046
45640,4530651
45641,4714003
45642,5562717
45643,4739461
45644,3846626
45645,4329474
45646,4401620
45647,4238834
45648,4010909
45649,3662126
45650,4623110
45651,4721303
45652,3948669
45653,4727602
45654,3868415
45655,4302715
45656,5127913
45657,3515859
45658,4498337
45659,4900181
45660,4636360
45661,2807550
45662,4463462
45663,4051702
45664,4207969
45665,4594468
45666,4060644
45667,2829380
45668,4627299
45669,4062777
45670,4155247
45671,4810451
45672,5526285
45673,3437269
45674,4303323
45675,4745436
45676,5123443
45677,5660239
45678,4265649
45679,5532324
45680,4526085
45681,3900189
45682,4736199
45683,3255860
45684,4238936
45685,4384853
45686,2943217
45687,4400612
45688,3472100
45689,5210564
45690,4706846
45691,5464475
45692,3832723
45693,4559058
45694,4783963
45695,4272110
45696,4635452
45697,4558044
45698,4338340
45699,4733805
45700,5088457
45701,4199720
45702,4577470
45703,3334378
45704,4717366
45705,5058035
45706,4163606
45707,4989265
45708,4772557
45709,4279291
45710,4709866
45711,3896902
45712,3564402
45713,4613943
45714,3375749
45715,3678746
45716,3623253
45717,4831871
45718,3689434
45719,4315913
45720,4362521
45721,4111417
45722,3682267
45723,4430372
45724,3772639
45725,3527860
45726,5379245
45727,3419781
45728,3624808
45729,5390548
45730,3789093
45731,4396636
45732,4186271
45733,3875220
45734,4522643
45735,4584905
45736,4922404
45737,5403566
45738,2914021
45739,4412215
45740,4410239
45741,4686060
45742,4033181
45743,4643102
45744,4684797
45745,5138368
45746,3625893
45747,3964131
45748,4729385
45749,3921432
45750,3612823
45751,4757760
45752,4028005
45753,5044807
45754,4031596
45755,4194807
45756,4519258
45757,4003403
45758,4604085
45759,4031639
45760,3209118
45761,3562818
45762,4774469
45763,4909395
45764,4240932
45765,3452356
45766,4733910
45767,5309588
45768,4593363
45769,4075255
45770,4890395
45771,4789797
45772,4379176
45773,5692552
45774,4746364
45775,4517977
45776,3835675
45777,5121804
45778,3799294
45779,5585262
45780,2950945
45781,4256698
45782,4829061
45783,3725620
45784,4043750
45785,5083248
45786,4020007
45787,4789473
45788,5203287
45789,4593408
45790,4646316
45791,4477408
45792,5429530
45793,4440283
45794,4238512
45795,4706797
45796,4858619
45797,4980397
45798,4044449
45799,4027838
45800,3779043
45801,5130919
45802,4483660
45803,4057987
45804,4614515
45805,5187637
45806,4692285
45807,3733496
45808,4282766
45809,3381748
45810,5178910
45811,3876468
45812,5126720
45813,3966964
45814,4828805
45815,4593679
45816,4475953
45817,5105611
45818,5068839
45819,4066044
45820,4728952
45821,4406291
45822,3636632
45823,3916972
45824,4566855
45825,5790762
45826,3718579
45827,4708003
45828,4449749
45829,4732742
45830,3415897
45831,5132911
45832,4205457
45833,3825289
45834,4194850
45835,3938021
45836,3692071
45837,3629660
45838,5155749
45839,4737552
45840,4976309
45841,5238058
45842,4942241
45843,4560513
45844,3963761
45845,4095897
45846,4606499
45847,3117848
45848,4219404
45849,5144809
45850,4941631
45851,5230901
45852,4656793
45853,3899391
45854,4991494
45855,3620969
45856,4687192
45857,3432245
45858,2810107
45859,3875656
45860,4305099
45861,3609737
45862,4002082
45863,5367141
45864,4812088
45865,4859327
45866,5348967
45867,3503769
45868,4698800
45869,3246447
45870,5411468
45871,4949636
45872,4653215
45873,5114331
45874,4586145
45875,4465168
45876,4033125
45877,3890352
45878,4686803
45879,3017950
45880,4636540
45881,3772187
45882,4957688
45883,4894690
45884,4201864
45885,4017560
45886,4363327
45887,3587791
45888,5023468
45889,3929521
45890,4775930
45891,5083661
45892,4856415
45893,3870124
45894,3778411
45895,4407928
45896,5138023
45897,4282800
45898,3889756
45899,4056765
45900,3223556
45901,5512908
45902,4681698
45903,5062202
45904,4312129
45905,3254393
45906,3146431
45907,3368084
45908,5976397
45909,4836432
45910,3441581
45911,5367783
45912,4230314
45913,4364827
45914,5483547
45915,3586386
45916,2960975
45917,4694760
45918,5457288
45919,4382851
45920,4519992
45921,3597783
45922,4969573
45923,3260328
45924,4782246
45925,3479077
45926,4920357
45927,3958197
45928,3546335
45929,5041990
45930,4741579
45931,4605168
45932,4025638
45933,3644922
45934,5042401
45935,4519846
45936,3752643
45937,4504455
45938,3621460
45939,4561523
45940,3043791
45941,2517338
45942,4994183
45943,3663650
45944,4496463
45945,5747747
45946,4743059
45947,4314207
45948,4443123
45949,2398613
45950,3949347
45951,3782133
45952,5037292
45953,5310181
45954,3494776
45955,4779487
45956,4473495
45957,4728449
45958,4762889
45959,3365273
45960,3995929
45961,5551609
45962,4514894
45963,5126664
45964,3952317
45965,3453123
45966,4652446
45967,4070726
45968,4035403
45969,4671419
45970,4561146
45971,4110971
45972,3829640
45973,4736821
45974,4216888
45975,3550308
45976,3907099
45977,4831071
45978,4847208
45979,4079555
45980,5487577
45981,4202615
45982,3613534
45983,3394168
45984,2676553
45985,3631868
45986,4036636
45987,4001865
45988,2927581
45989,2556971
45990,3975762
45991,4768949
45992,4320192
45993,4655236
45994,4946148
45995,4900695
45996,4947341
45997,4695531
45998,5863414
45999,3957098
46000,2738852
46001,3856834
46002,3670614
46003,4786653
46004,3682851
46005,4431631
46006,4254743
46007,2393603
46008,4043914
46009,5200144
46010,4257103
46011,3462961
46012,2465932
46013,5428882
46014,4890976
46015,4623998
46016,3811892
46017,3938428
46018,4979934
46019,3982678
46020,5110046
46021,4529151
46022,4095327
46023,4271500
46024,5607859
46025,4753362
46026,3789904
46027,3630919
46028,4145764
46029,4760663
46030,4128331
46031,4637116
46032,3925437
46033,3574177
46034,3550077
46035,4687505
46036,4455955
46037,3150446
46038,5231495
46039,3711512
46040,4849566
46041,4905005
46042,4429004
46043,4916541
46044,3681616
46045,3459185
46046,4111562
46047,4589356
46048,4447009
46049,3674533
46050,4422769
46051,4774205
46052,4460195
46053,3223421
46054,4813980
46055,4451931
46056,4304713
46057,4483578
46058,4654297
46059,4536942
46060,4678764
46061,4303095
46062,3792985
46063,3621509
46064,4395230
46065,3774603
46066,5129339
46067,3562881
46068,4172654
46069,4898414
46070,2496324
46071,4294092
46072,4587806
46073,3773853
46074,3403609
46075,3076613
46076,4434988
46077,4570919
46078,4108253
46079,5129782
46080,4876308
46081,5186037
46082,5178139
46083,4564803
46084,4749463
46085,5104407
46086,5524189
46087,4009870
46088,4046190
46089,3787235
46090,4676634
46091,4077350
46092,3541665
46093,3633750
46094,4574163
46095,4110413
46096,4584223
46097,3640450
46098,2778538
46099,4774420
46100,4824168
46101,4792773
46102,2991797
46103,4993295
46104,4122451
46105,4622122
46106,3427748
46107,4493138
46108,4097384
46109,3081215
46110,3800306
46111,5028942
46112,4933256
46113,4666673
46114,2891988
46115,3398484
46116,5311846
46117,3536942
46118,4675833
46119,4682887
46120,4768448
46121,4644503
46122,4734663
46123,4729102
46124,4938133
46125,4722025
46126,4805491
46127,3179736
46128,4615690
46129,4730651
46130,3448457
46131,4468119
46132,3770226
46133,3620048
46134,2961004
46135,3857349
46136,4721864
46137,5084270
46138,5260004
46139,3279619
46140,4771018
46141,3825214
46142,4958914
46143,4324368
46144,4041883
46145,4329422
46146,4328796
46147,4292756
46148,3703668
46149,4908053
46150,3128893
46151,4622996
46152,5333149
46153,4560121
46154,4812925
46155,4997356
46156,3060808
46157,4160235
46158,4399253
46159,4312535
46160,4923574
46161,4434347
46162,4677953
46163,2735629
46164,3552152
46165,3426920
46166,3010503
46167,5151556
46168,5279412
46169,4620337
46170,4811409
46171,4592788
46172,4680482
46173,3781515
46174,4124676
46175,4285568
46176,5047959
46177,2986960
46178,4955318
46179,4425400
46180,4917304
46181,4308624
46182,5205406
46183,4352671
46184,4122048
46185,3535069
46186,5314515
46187,4004912
46188,4597011
46189,4695182
46190,4176979
46191,3340052
46192,4503239
46193,5052466
46194,4784687
46195,4189964
46196,3305531
46197,3331496
46198,4000275
46199,5431733
46200,5066982
46201,5291551
46202,2308039
46203,4457932
46204,4498309
46205,4252097
46206,4746384
46207,5060966
46208,3938543
46209,3884588
46210,4743421
46211,5195895
46212,4061317
46213,4545303
46214,4574427
46215,3901084
46216,4480001
46217,3640471
46218,4926126
46219,3608209
46220,3832597
46221,4601578
46222,3852323
46223,4752327
46224,5037401
46225,4011800
46226,5000638
46227,3918889
46228,4973556
46229,3900593
46230,4773065
46231,5563845
46232,5290339
46233,4533931
46234,4931698
46235,5056982
46236,3779952
46237,3588903
46238,5282210
46239,2747575
46240,4255110
46241,4458329
46242,4157641
46243,4633405
46244,3930005
46245,4489507
46246,4542823
46247,4733933
46248,3384557
46249,4571519
46250,3790568
46251,3758212
46252,5078645
46253,4327316
46254,3647716
46255,3873903
46256,4708790
46257,2900088
46258,4826842
46259,4695797
46260,4506238
46261,4536264
46262,4808604
46263,4039543
46264,3744405
46265,3649473
46266,4665921
46267,4089770
46268,3927284
46269,4281523
46270,4721110
46271,5185316
46272,5078127
46273,5115968
46274,4196916
46275,3707341
46276,4368418
46277,4614965
46278,4562801
46279,4980895
46280,3297607
46281,4377082
46282,4002763
46283,4943095
46284,4448755
46285,3661547
