Id,Prediction
39401,3299997
39402,4891987
39403,5522099
39404,3296558
39405,4765978
39406,3094519
39407,3829896
39408,4022613
39409,4639215
39410,3825250
39411,3788765
39412,3605121
39413,4616296
39414,4186762
39415,5302112
39416,5182897
39417,6036497
39418,3839613
39419,3869790
39420,4012319
39421,3804850
39422,3921209
39423,3740341
39424,3575475
39425,4213527
39426,3982072
39427,3759417
39428,4599578
39429,4150660
39430,5393031
39431,3705899
39432,3803519
39433,3423409
39434,4854041
39435,3890638
39436,3953040
39437,4911225
39438,6014232
39439,3552757
39440,4532588
39441,4222423
39442,4356447
39443,5683760
39444,4049333
39445,4716352
39446,5244618
39447,4662015
39448,5446511
39449,3696372
39450,5306520
39451,3896924
39452,4684669
39453,2596336
39454,4247704
39455,4654129
39456,4389127
39457,3614586
39458,4816363
39459,4108754
39460,4702109
39461,5572559
39462,3774974
39463,2290531
39464,3998956
39465,4176476
39466,3961211
39467,2673544
39468,4214172
39469,6032878
39470,5485792
39471,5257189
39472,4775110
39473,5050435
39474,5097287
39475,5000980
39476,4215243
39477,5294949
39478,4909404
39479,3787624
39480,4299864
39481,2985411
39482,3033418
39483,4742322
39484,4290490
39485,4558803
39486,3400666
39487,5249576
39488,3148977
39489,3198970
39490,4497007
39491,4519986
39492,4792146
39493,5607960
39494,4666223
39495,4580912
39496,3394110
39497,4188972
39498,3579241
39499,5003194
39500,4806631
39501,4523592
39502,5500040
39503,5254873
39504,5788913
39505,3899838
39506,4951315
39507,3478874
39508,4949823
39509,3387290
39510,3775277
39511,4428821
39512,4739197
39513,3665755
39514,5173658
39515,2674645
39516,4929675
39517,4432965
39518,4995386
39519,4566996
39520,4518095
39521,3821425
39522,4709601
39523,4267265
39524,4543512
39525,3660462
39526,5661606
39527,4979862
39528,4449203
39529,4461837
39530,5564375
39531,4749261
39532,4849342
39533,4596521
39534,5436963
39535,4450877
39536,4185107
39537,4618688
39538,5253727
39539,5323637
39540,4859612
39541,4371830
39542,5035908
39543,4537628
39544,4790798
39545,4901139
39546,3001751
39547,5415370
39548,3579458
39549,4220260
39550,4285368
39551,4381173
39552,3955362
39553,5056270
39554,3625478
39555,4257008
39556,4639194
39557,4430186
39558,4310070
39559,3814037
39560,4501633
39561,5667607
39562,4032732
39563,5723522
39564,2962074
39565,4036059
39566,4514245
39567,3081810
39568,5290472
39569,4516972
39570,5448145
39571,4982670
39572,3718306
39573,3697536
39574,3820506
39575,5164944
39576,4887867
39577,4598109
39578,4644805
39579,3667756
39580,5020326
39581,3954734
39582,5346200
39583,5708983
39584,5765105
39585,4829530
39586,4042143
39587,4488072
39588,5993337
39589,3496184
39590,3651730
39591,5824208
39592,2454788
39593,4926445
39594,3064432
39595,3959395
39596,3735656
39597,5254558
39598,5136276
39599,4559219
39600,5346009
39601,5670050
39602,3637496
39603,5277711
39604,5718028
39605,4594362
39606,4837529
39607,4713422
39608,5463080
39609,4337642
39610,5107352
39611,4395416
39612,5199207
39613,4326867
39614,5308917
39615,4052847
39616,4469093
39617,5122331
39618,4851256
39619,5499190
39620,3623055
39621,4745386
39622,5180728
39623,3262681
39624,5079632
39625,5140248
39626,4134382
39627,4698906
39628,4850546
39629,3589925
39630,2998203
39631,3471685
39632,4291745
39633,4260213
39634,3553542
39635,4992410
39636,4221400
39637,5560473
39638,4278671
39639,5091781
39640,3743272
39641,5505908
39642,2513992
39643,2533529
39644,4437466
39645,4969949
39646,4645237
39647,3607169
39648,4722847
39649,4946574
39650,3747200
39651,4414075
39652,4099353
39653,5045300
39654,4105354
39655,4905017
39656,5194587
39657,5721149
39658,3687441
39659,4300703
39660,4204303
39661,4205130
39662,4648656
39663,4639997
39664,4252264
39665,3312222
39666,4506059
39667,4545962
39668,5027081
39669,3635538
39670,2965517
39671,4314188
39672,4253343
39673,5128461
39674,3184087
39675,3604847
39676,4306641
39677,3942111
39678,4539095
39679,4287553
39680,3658916
39681,4735130
39682,3576238
39683,3970968
39684,3921434
39685,4623478
39686,5520579
39687,4495363
39688,5865237
39689,5200852
39690,4535402
39691,5099579
39692,3685086
39693,3748071
39694,4681646
39695,4774654
39696,3962387
39697,5129575
39698,4833738
39699,5752756
39700,5580192
39701,4604474
39702,4461130
39703,4786240
39704,4179427
39705,5046983
39706,4391969
39707,4236689
39708,3899420
39709,4733537
39710,4342986
39711,4483938
39712,3801823
39713,5861334
39714,4213514
39715,3706314
39716,4698794
39717,3322654
39718,3489778
39719,3392663
39720,5151193
39721,5585677
39722,4033562
39723,5235679
39724,2570964
39725,4677564
39726,4465316
39727,4653165
39728,5283719
39729,4780187
39730,3565153
39731,4109035
39732,4544015
39733,3081122
39734,3585427
39735,4179518
39736,4803101
39737,5001458
39738,4410844
39739,2844965
39740,3967666
39741,4976547
39742,5238297
39743,4467418
39744,3736286
39745,3473649
39746,3231300
39747,4767212
39748,4317701
39749,5099152
39750,4683122
39751,4547890
39752,4136024
39753,5238707
39754,4665931
39755,4658202
39756,3525770
39757,4500512
39758,4092126
39759,4190278
39760,4343547
39761,4967637
39762,3928268
39763,3757380
39764,5451173
39765,4252409
39766,2972030
39767,4780739
39768,4506470
39769,4382181
39770,4702321
39771,4725470
39772,3025334
39773,4538436
39774,4042569
39775,3749204
39776,4096377
39777,4130933
39778,2976231
39779,5085996
39780,3394039
39781,4222461
39782,4541278
39783,5477822
39784,4997343
39785,3618803
39786,4243818
39787,2386494
39788,5131826
39789,5068018
39790,3882419
39791,2623305
39792,5261703
39793,4397337
39794,4869674
39795,4157790
39796,5324332
39797,5240283
39798,4414686
39799,4057265
39800,4121687
39801,4961733
39802,3917529
39803,4448291
39804,4645154
39805,5011176
39806,5018784
39807,4303264
39808,4011853
39809,5121963
39810,4281243
39811,3669671
39812,4727659
39813,5712781
39814,4016391
39815,4995115
39816,4670119
39817,4281591
39818,3845675
39819,4097478
39820,4522830
39821,5312290
39822,3727633
39823,4158535
39824,4595779
39825,4759208
39826,3712821
39827,4952563
39828,4193985
39829,5279039
39830,4187164
39831,4317516
39832,3588528
39833,4002748
39834,3932159
39835,4511093
39836,4155595
39837,4054653
39838,4970953
39839,3569359
39840,4774263
39841,6046858
39842,2946811
39843,3872850
39844,4917302
39845,4618229
39846,4963743
39847,5468451
39848,4971844
39849,4589529
39850,4029026
39851,3388250
39852,4743531
39853,5542613
39854,4865574
39855,5498850
39856,4348098
39857,4379788
39858,4884685
39859,4275403
39860,4820098
39861,4646986
39862,4737641
39863,5063802
39864,4255719
39865,3920029
39866,4491787
39867,3925000
39868,4562339
39869,4543881
39870,4346858
39871,3129749
39872,3829439
39873,4420649
39874,4882020
39875,4080248
39876,3028485
39877,5525361
39878,3965748
39879,4813660
39880,4680285
39881,4549846
39882,4335370
39883,4677550
39884,3692192
39885,4724483
39886,5269038
39887,4612210
39888,4985314
39889,4075691
39890,4428489
39891,4363216
39892,3403273
39893,3433777
39894,4522096
39895,2872858
39896,5512875
39897,5006283
39898,4483527
39899,4564623
39900,4260083
39901,5291143
39902,4527943
39903,5071032
39904,2273905
39905,4629002
39906,3928550
39907,4706447
39908,4444003
39909,4482308
39910,4853826
39911,3088029
39912,5448864
39913,3613450
39914,3972745
39915,4988836
39916,4906878
39917,5782569
39918,4719176
39919,4521966
39920,6137008
39921,3842048
39922,4573964
39923,4597170
39924,4473511
39925,4502477
39926,4769762
39927,5163104
39928,4319666
39929,3865013
39930,4418355
39931,4492755
39932,4457901
39933,3387965
39934,4412438
39935,5525754
39936,3748327
39937,2632477
39938,4405491
39939,3695096
39940,4845268
39941,5337504
39942,2710426
39943,3282716
39944,4456239
39945,3954766
39946,4053905
39947,4527848
39948,4718282
39949,4982167
39950,4094518
39951,4098431
39952,4048282
39953,3531790
39954,4829258
39955,4592746
39956,3566997
39957,4139628
39958,5026626
39959,6000683
39960,4797744
39961,4925935
39962,5173999
39963,4429177
39964,3803411
39965,4712930
39966,3576048
39967,5564139
39968,4551182
39969,4447500
39970,5373287
39971,4583149
39972,4381641
39973,4045033
39974,4368258
39975,4164109
39976,4079872
39977,4988784
39978,4322967
39979,4636473
39980,4672812
39981,5102748
39982,3933470
39983,4188505
39984,2992547
39985,3764825
39986,4387947
39987,2671080
39988,5156877
39989,3518042
39990,4452483
39991,4693833
39992,5224124
39993,5198661
39994,4516115
39995,4121990
39996,4099348
39997,4515065
39998,3199817
39999,5179861
40000,4538634
40001,5313457
40002,4519366
40003,4465412
40004,3802278
40005,5494963
40006,4130605
40007,4199279
40008,4520835
40009,2640370
40010,4385867
40011,5467869
40012,5554295
40013,4970716
40014,4276525
40015,3723905
40016,4656322
40017,4936079
40018,4633837
40019,3639781
40020,4615140
40021,3540847
40022,4391253
40023,4415949
40024,4340109
40025,3484114
40026,3972511
40027,4716832
40028,5270929
40029,4541419
40030,5603355
40031,4506661
40032,4679148
40033,5344410
40034,4480882
40035,3737373
40036,3934788
40037,4154733
40038,4568501
40039,3445341
40040,3725497
40041,3653423
40042,4444058
40043,4882378
40044,4895605
40045,4586872
40046,4108712
40047,3406393
40048,4641953
40049,5057597
40050,4875153
40051,5397852
40052,3741812
40053,5217084
40054,3609106
40055,5097713
40056,3129550
40057,4482307
40058,4222699
40059,4567757
40060,4902220
40061,5092676
40062,3359873
40063,4833310
40064,4901226
40065,4692362
40066,4390335
40067,3315904
40068,3671769
40069,3445337
40070,4930322
40071,4994811
40072,4562901
40073,4104396
40074,3652738
40075,5265985
40076,3246078
40077,3709815
40078,4836486
40079,4992890
40080,3901322
40081,3446627
40082,5591453
40083,2764772
40084,3896981
40085,3773869
40086,4328596
40087,3799711
40088,5016927
40089,3596708
40090,3964637
40091,3534656
40092,5004511
40093,4664610
40094,3498429
40095,3713076
40096,4354500
40097,3596987
40098,3377698
40099,5122118
40100,3787773
40101,4504984
40102,5660774
40103,2542589
40104,4152534
40105,4865566
40106,4057200
40107,4509222
40108,4691055
40109,2456910
40110,4442051
40111,4310224
40112,3933929
40113,4461711
40114,3566221
40115,4120626
40116,5512906
40117,4458184
40118,4117095
40119,5146946
40120,3743222
40121,3828166
40122,4092771
40123,5167051
40124,5043156
40125,4255288
40126,3623850
40127,3739397
40128,3066996
40129,4402127
40130,4476800
40131,3890413
40132,4288715
40133,3685756
40134,4886103
40135,4866096
40136,4827475
40137,5244028
40138,4377577
40139,5572325
40140,4326212
40141,4890576
40142,4950513
40143,4729020
40144,4477035
40145,3689740
40146,4515536
40147,4185957
40148,4434077
40149,3943040
40150,4755901
40151,5585835
40152,5083370
40153,4769353
40154,5211828
40155,4365519
40156,4648610
40157,4447445
40158,4806190
40159,5201297
40160,3778609
40161,3553398
40162,5331249
40163,3944833
40164,4195339
40165,3850928
40166,5189829
40167,3457408
40168,4010305
40169,5224166
40170,2823063
40171,3126022
40172,3747925
40173,4680280
40174,4612184
40175,3595097
40176,5014525
40177,4485569
40178,4642428
40179,5001883
40180,3034981
40181,4856858
40182,4080895
40183,5054373
40184,4817677
40185,3989442
40186,4468249
40187,4799790
40188,4239683
40189,5265455
40190,4819622
40191,5379123
40192,4274853
40193,4417771
40194,4198645
40195,4341311
40196,4362607
40197,4422554
40198,3716358
40199,5554854
40200,4444990
40201,4829653
40202,3908871
40203,4625930
40204,4788895
40205,4772382
40206,4510510
40207,4653320
40208,4093403
40209,3604347
40210,4086191
40211,3819076
40212,4002362
40213,5361920
40214,4283301
40215,4355875
40216,3644971
40217,3895130
40218,4496084
40219,5785161
40220,4225082
40221,4565298
40222,4151368
40223,4363314
40224,3252190
40225,3715380
40226,4857380
40227,3726543
40228,4579564
40229,4235617
40230,3244774
40231,4982782
40232,4605612
40233,3878578
40234,5761539
40235,3169113
40236,3804281
40237,4600367
40238,4127684
40239,3530301
40240,4827188
40241,5457537
40242,4980129
40243,4543512
40244,3618932
40245,4252264
40246,3430857
40247,4168852
40248,3997555
40249,3821761
40250,5376606
40251,4359048
40252,5728881
40253,4408222
40254,3698582
40255,2475864
40256,5183083
40257,4406302
40258,3446627
40259,5028591
40260,4615283
40261,3948427
40262,4187027
40263,4440961
40264,4805517
40265,4503539
40266,4381911
40267,4402271
40268,3828496
40269,4425625
40270,4667683
40271,5531734
40272,3571968
40273,4262883
40274,4988394
40275,4349554
40276,5387104
40277,3347709
40278,4496669
40279,3588929
40280,5931788
40281,4479434
40282,4073486
40283,3626012
40284,3832473
40285,4414122
40286,4587607
40287,4907127
40288,5078175
40289,4032732
40290,5005252
40291,4736641
40292,3820856
40293,5266175
40294,3128595
40295,5045789
40296,5273998
40297,5610656
40298,4349255
40299,4130283
40300,3761176
40301,3800025
40302,5239878
40303,3461956
40304,5303513
40305,3570270
40306,5346287
40307,3446794
40308,5433126
40309,3667142
40310,4871205
40311,5160585
40312,4348595
40313,3528340
40314,3392916
40315,4699485
40316,4755149
40317,4599728
40318,3004834
40319,4353930
40320,4725074
40321,4853411
40322,3764921
40323,5345285
40324,4744073
40325,4048721
40326,4300923
40327,2856461
40328,3681380
40329,4706116
40330,3896248
40331,2714532
40332,4968752
40333,4083106
40334,4823789
40335,3293969
40336,4394587
40337,4965501
40338,2325354
40339,4207074
40340,4115536
40341,4443495
40342,4473513
40343,4381069
40344,3966486
40345,5097888
40346,5362701
40347,4641686
40348,3350952
40349,3757014
40350,3784618
40351,4735204
40352,4770158
40353,3778374
40354,4352756
40355,5321216
40356,4510459
40357,4543018
40358,5639587
40359,5249215
40360,3492022
40361,4062590
40362,3214046
40363,4725308
40364,4175275
40365,4707428
40366,4626088
40367,4740270
40368,5082147
40369,5545415
40370,3616939
40371,4059100
40372,5421370
40373,5415673
40374,5781429
40375,4572353
40376,5377231
40377,2996218
40378,4073593
40379,5734283
40380,5122154
40381,4094697
40382,3854885
40383,4312726
40384,4785127
40385,4577295
40386,4231410
40387,4818763
40388,4144357
40389,4809970
40390,4515358
40391,4313758
40392,4323256
40393,3461419
40394,4324616
40395,5501134
40396,4572652
40397,3697166
40398,3909890
40399,4904410
40400,3750337
40401,3737009
40402,4806219
40403,4085128
40404,4329359
40405,4836182
40406,5283971
40407,2825323
40408,3464919
40409,4501001
40410,5543375
40411,4601266
40412,4644209
40413,4870551
40414,6083421
40415,6053318
40416,5739179
40417,2638698
40418,4459175
40419,2968690
40420,3195576
40421,3931006
40422,3961240
40423,3746824
40424,4141148
40425,5592963
40426,4862390
40427,3185936
40428,3714595
40429,4781318
40430,5526056
40431,4478424
40432,4130673
40433,2995946
40434,4684495
40435,5158942
40436,4801408
40437,3510580
40438,4512283
40439,4548547
40440,3761520
40441,5490335
40442,4618625
40443,4398826
40444,2720176
40445,5327128
40446,4391669
40447,3859689
40448,5224554
40449,5027461
40450,4378048
40451,4339443
40452,4805318
40453,5037627
40454,2776862
40455,3907162
40456,5274978
40457,4711969
40458,4853826
40459,4120350
40460,4550200
40461,3309219
40462,4321195
40463,5524600
40464,4487149
40465,4165117
40466,2809259
40467,4397076
40468,4002456
40469,5165426
40470,4724563
40471,4062838
40472,4618698
40473,4698165
40474,3490229
40475,4396539
40476,4799251
40477,3758094
40478,3925657
40479,4884962
40480,3539277
40481,3278402
40482,2967651
40483,4622254
40484,4954087
40485,4922135
40486,2794932
40487,5142041
40488,3314104
40489,2932859
40490,4440107
40491,4354141
40492,4391176
40493,4906023
40494,4512827
40495,4615290
40496,3677569
40497,4406364
40498,4047233
40499,4553326
40500,4519815
40501,3351613
40502,4010333
40503,4567800
40504,5266716
40505,4405654
40506,5242160
40507,3547561
40508,4233626
40509,2887163
40510,4267251
40511,6288961
40512,4037156
40513,4609728
40514,3777126
40515,3504451
40516,5139290
40517,3929725
40518,2686590
40519,3598714
40520,4724196
40521,5115144
40522,4423513
40523,4085245
40524,4608766
40525,5126385
40526,4522093
40527,5069274
40528,5662805
40529,3547571
40530,5144705
40531,4129382
40532,5332971
40533,3451384
40534,4055592
40535,5703694
40536,2634082
40537,5290718
40538,5001483
40539,3222386
40540,4912001
40541,4222932
40542,5587021
40543,5345109
40544,3973223
40545,5314550
40546,5295259
40547,4928397
40548,3698046
40549,5364003
40550,4515570
40551,4485718
40552,3701962
40553,4530574
40554,4046274
40555,5793280
40556,5034421
40557,5400545
40558,5486361
40559,3733032
40560,4660030
40561,4338853
40562,3289984
40563,4036693
40564,4412334
40565,4781231
40566,4911045
40567,5075669
40568,3926718
40569,4468221
40570,4010490
40571,4894203
40572,3533035
40573,4200795
40574,4930041
40575,4538077
40576,3765025
40577,4655847
40578,3778386
40579,3710203
40580,4319559
40581,4343398
40582,3925916
40583,5023546
40584,4668009
40585,5213052
40586,3734104
40587,4103189
40588,4292033
40589,4285420
40590,4264119
40591,3671196
40592,3473730
40593,3104700
40594,4680817
40595,5032423
40596,4564143
40597,4001078
40598,4891245
40599,4165143
40600,3655099
40601,4362458
40602,3805197
40603,4834441
40604,5601912
40605,4441811
40606,4340552
40607,3963496
40608,4698612
40609,4343682
40610,5091475
40611,5109452
40612,5080384
40613,6026824
40614,3803347
40615,5036835
40616,3405046
40617,4514488
