Id,Prediction
55849,4535861
55850,4762091
55851,4670034
55852,3722628
55853,4979040
55854,4344003
55855,3751325
55856,5368405
55857,4031251
55858,3731019
55859,4897927
55860,3935865
55861,3675941
55862,4264561
55863,4810561
55864,4788356
55865,4225538
55866,4100060
55867,4637442
55868,5115587
55869,4787106
55870,4436785
55871,3312773
55872,4759893
55873,4022201
55874,3503043
55875,5323746
55876,4385328
55877,3789746
55878,3787430
55879,4161186
55880,5528587
55881,5214683
55882,2841822
55883,4970119
55884,4950553
55885,2861912
55886,4172757
55887,4929744
55888,5168988
55889,2756977
55890,4295552
55891,4762262
55892,4394146
55893,3911423
55894,4669419
55895,4225589
55896,4775091
55897,3614069
55898,3996811
55899,4312801
55900,3857386
55901,3746851
55902,3747036
55903,4488575
55904,4984158
55905,3001385
55906,3741624
55907,4549432
55908,5058726
55909,2955699
55910,5126788
55911,4573774
55912,3503209
55913,3776239
55914,2874644
55915,4807016
55916,3836668
55917,4259994
55918,4423143
55919,3834338
55920,5555478
55921,4982190
55922,5110520
55923,3341805
55924,4319843
55925,4950791
55926,3880977
55927,5016043
55928,3214830
55929,4063047
55930,4027022
55931,4066357
55932,3295384
55933,3684525
55934,4801536
55935,4613305
55936,4179452
55937,4172294
55938,3528506
55939,3794989
55940,5219029
55941,4486065
55942,5341939
55943,5153306
55944,5195651
55945,4480298
55946,4563064
55947,4532945
55948,3738557
55949,5461919
55950,2902076
55951,3547774
55952,4843307
55953,4549439
55954,3834062
55955,5199621
55956,5581377
55957,3868348
55958,3574505
55959,3866731
55960,3618709
55961,4780317
55962,4203558
55963,4229460
55964,3722017
55965,4124567
55966,2634723
55967,4393895
55968,3044435
55969,4137534
55970,5676389
55971,4448610
55972,4563386
55973,4059924
55974,3399069
55975,2743135
55976,4832053
55977,4870285
55978,4616623
55979,3670044
55980,4377331
55981,3539457
55982,3901191
55983,4402221
55984,3607121
55985,4699370
55986,3869782
55987,4375301
55988,4643171
55989,4303015
55990,5123932
55991,4161461
55992,2313817
55993,4514350
55994,5123503
55995,5095929
55996,4846700
55997,4604882
55998,3839238
55999,4321940
56000,4935000
56001,4703928
56002,4565704
56003,3417658
56004,3168139
56005,4021251
56006,3512842
56007,4039293
56008,4661442
56009,3856536
56010,3421329
56011,3696307
56012,5398519
56013,3164004
56014,4686457
56015,3953036
56016,4755326
56017,5292306
56018,3882371
56019,3751237
56020,4593030
56021,5038925
56022,4632033
56023,4896446
56024,2537329
56025,3986881
56026,4685974
56027,5287369
56028,4598613
56029,3882714
56030,5528241
56031,4353053
56032,3149720
56033,4413294
56034,4308054
56035,3984015
56036,4709040
56037,2510497
56038,2985042
56039,5416437
56040,4601602
56041,2789328
56042,3936155
56043,4753733
56044,5710205
56045,4492276
56046,5337707
56047,3957975
56048,3511967
56049,4436707
56050,4973784
56051,3597422
56052,4093582
56053,3727904
56054,4242297
56055,4451267
56056,5067953
56057,3048203
56058,4889775
56059,3484827
56060,3389966
56061,4624313
56062,5360581
56063,4122076
56064,3669342
56065,4135792
56066,5206174
56067,4487388
56068,3714244
56069,3656241
56070,5450753
56071,4388674
56072,4190427
56073,5184758
56074,4316136
56075,4517909
56076,4757876
56077,4945844
56078,5349702
56079,4559479
56080,2896928
56081,4411296
56082,4698965
56083,4011394
56084,4150078
56085,4253688
56086,4295423
56087,5341599
56088,2947193
56089,4426247
56090,5671269
56091,2542359
56092,3690294
56093,4064322
56094,2936888
56095,3809576
56096,3488143
56097,3528871
56098,4432163
56099,5392970
56100,4560944
56101,4977609
56102,4143456
56103,3715028
56104,3614559
56105,5181436
56106,3921629
56107,5005841
56108,3196841
56109,3650690
56110,5246026
56111,4479159
56112,4177940
56113,3913570
56114,3956822
56115,4145878
56116,3959218
56117,4392231
56118,5200180
56119,3879477
56120,3910297
56121,3501885
56122,3518860
56123,5075398
56124,4349398
56125,3414405
56126,4771323
56127,3362502
56128,5895905
56129,4606480
56130,4029466
56131,3193045
56132,4710398
56133,4443312
56134,4040034
56135,4415217
56136,3829650
56137,4546285
56138,4751496
56139,2896136
56140,5487681
56141,4180681
56142,2589369
56143,4825698
56144,5296719
56145,3799426
56146,3795327
56147,3773772
56148,4938910
56149,3409408
56150,4099070
56151,4749167
56152,4020309
56153,3986671
56154,5181119
56155,4234864
56156,2686768
56157,3588658
56158,4518502
56159,4602433
56160,4934834
56161,5707582
56162,4942570
56163,4593443
56164,4493639
56165,3800212
56166,3907709
56167,4581376
56168,3959522
56169,4182621
56170,3377830
56171,4457716
56172,4771858
56173,5425233
56174,3704046
56175,3582983
56176,3965808
56177,3764701
56178,4094806
56179,2976947
56180,4792645
56181,4395848
56182,3494052
56183,3470480
56184,4873234
56185,3959026
56186,3764602
56187,2869187
56188,5084800
56189,4080806
56190,5268926
56191,4174220
56192,4819975
56193,4443433
56194,4824817
56195,4945779
56196,3819957
56197,3967314
56198,5577276
56199,3889750
56200,3588306
56201,3695184
56202,5232612
56203,3086707
56204,4564271
56205,5190352
56206,5754422
56207,3830872
56208,3454215
56209,3893468
56210,4979494
56211,4123685
56212,3812646
56213,4127020
56214,3455404
56215,5356557
56216,4234778
56217,4568845
56218,4235324
56219,3425510
56220,4806307
56221,4140581
56222,4763997
56223,3724360
56224,4012718
56225,4126018
56226,3792702
56227,4083641
56228,3873884
56229,4248921
56230,4871169
56231,5108920
56232,5311024
56233,4650121
56234,3548246
56235,5008088
56236,3742092
56237,3021448
56238,5005629
56239,3911182
56240,4947709
56241,4593879
56242,3643867
56243,4359517
56244,5083928
56245,5369952
56246,4991928
56247,4311094
56248,5104780
56249,4403475
56250,4350233
56251,4065634
56252,4374485
56253,4427217
56254,5543040
56255,4838823
56256,4251330
56257,3340917
56258,3760331
56259,5015569
56260,5670283
56261,4708640
56262,4714950
56263,2772235
56264,4671550
56265,4606182
56266,5229773
56267,5235034
56268,4684849
56269,3776063
56270,5270350
56271,5152355
56272,3625755
56273,3680656
56274,2818572
56275,4026359
56276,5186901
56277,3559875
56278,4670127
56279,4965814
56280,3857238
56281,5174439
56282,4001838
56283,4570430
56284,3633611
56285,5413306
56286,3126141
56287,4700180
56288,4608760
56289,2611802
56290,4967993
56291,4194493
56292,5135677
56293,4776378
56294,4882812
56295,4808332
56296,4878553
56297,4004818
56298,3533948
56299,5049962
56300,4258387
56301,4755280
56302,4134252
56303,5069338
56304,3362033
56305,4434910
56306,3322859
56307,5199677
56308,4330255
56309,5257215
56310,4830538
56311,3877712
56312,4546180
56313,4574766
56314,4301910
56315,4892727
56316,4399112
56317,4313085
56318,5104066
56319,5081810
56320,3203552
56321,5308143
56322,4914498
56323,3985529
56324,5330542
56325,5177178
56326,3099664
56327,4592137
56328,3669296
56329,3740904
56330,3882659
56331,3555076
56332,4755875
56333,4159401
56334,5007169
56335,4820758
56336,4841023
56337,5708745
56338,3966327
56339,4359585
56340,4737872
56341,4255892
56342,4222788
56343,4635229
56344,4801007
56345,4173035
56346,5326824
56347,3678384
56348,4672883
56349,4977014
56350,4541618
56351,5055617
56352,3494510
56353,3944991
56354,4922247
56355,2895186
56356,5194813
56357,5421080
56358,2894037
56359,5287422
56360,3513125
56361,4265577
56362,4431502
56363,4609989
56364,4350750
56365,5334375
56366,4835048
56367,4421840
56368,4701418
56369,4798574
56370,4428001
56371,3471979
56372,4400859
56373,5023315
56374,3620238
56375,4030503
56376,4302212
56377,4952037
56378,4876837
56379,3690615
56380,4895631
56381,3524338
56382,4621313
56383,3636789
56384,4254112
56385,3830394
56386,4531184
56387,3908024
56388,4219197
56389,5162080
56390,5209620
56391,4850100
56392,4778425
56393,5172200
56394,5144069
56395,5406206
56396,4087043
56397,5362239
56398,3869666
56399,4747293
56400,4283853
56401,4030213
56402,3935585
56403,4378344
56404,4602433
56405,3317851
56406,4548645
56407,4191179
56408,4437526
56409,4180035
56410,4551855
56411,4801645
56412,4264070
56413,4749837
56414,4763019
56415,4740448
56416,4690357
56417,5266617
56418,4655557
56419,4620900
56420,3559064
56421,4943256
56422,5043068
56423,4867634
56424,2943584
56425,5336845
56426,3805039
56427,4709433
56428,3987784
56429,2628695
56430,5072250
56431,4676343
56432,4907908
56433,3124837
56434,4940822
56435,3728928
56436,3903652
56437,5378178
56438,3896922
56439,4775055
56440,4121512
56441,4385833
56442,4018211
56443,5458488
56444,4515932
56445,5152885
56446,3732330
56447,4621802
56448,4655880
56449,5204680
56450,4544276
56451,4000397
56452,3466537
56453,4228298
56454,3851158
56455,3788089
56456,4031221
56457,3853029
56458,4446487
56459,3445692
56460,4075755
56461,3441580
56462,5018411
56463,4672282
56464,4734661
56465,4361842
56466,4350774
56467,4922971
56468,4495166
56469,4872034
56470,4868522
56471,4671026
56472,3385172
56473,4754110
56474,5398976
56475,4543068
56476,4307126
56477,4560419
56478,5406103
56479,4785841
56480,4072586
56481,3268808
56482,4748007
56483,4711741
56484,4741333
56485,4597579
56486,3732810
56487,4545506
56488,5032687
56489,5327660
56490,5181246
56491,5179222
56492,3556075
56493,4915884
56494,4950125
56495,5011968
56496,3555637
56497,3372107
56498,4445859
56499,4853838
56500,4156868
56501,3472841
56502,5205448
56503,3607445
56504,3815820
56505,3446759
56506,5017808
56507,4499822
56508,4005849
56509,5348158
56510,4823892
56511,3974197
56512,3880522
56513,3989664
56514,4869044
56515,5238599
56516,5566920
56517,4468826
56518,5024623
56519,3748608
56520,3069865
56521,4473870
56522,5284905
56523,4292456
56524,4000733
56525,3937962
56526,3909848
56527,3450392
56528,3718921
56529,5069839
56530,5188829
56531,4557455
56532,3995921
56533,4595919
56534,4597707
56535,4828276
56536,4395789
56537,4370300
56538,3509758
56539,4513968
56540,5012472
56541,4760518
56542,5277940
56543,3455500
56544,4258432
56545,3594793
56546,4851042
56547,3905954
56548,3083151
56549,4005436
56550,4009234
56551,2547279
56552,4766519
56553,4099413
56554,3667799
56555,4006728
56556,3564294
56557,4557373
56558,3591014
56559,5201916
56560,5087079
56561,4657305
56562,4630869
56563,4076826
56564,4132083
56565,4498821
56566,5508476
56567,4665572
56568,4023980
56569,4260191
56570,3409928
56571,4621439
56572,3799951
56573,5115730
56574,5321954
56575,3938331
56576,3270477
56577,3621643
56578,4225045
56579,4028245
56580,4292346
56581,4602977
56582,4668003
56583,4453659
56584,4336390
56585,4751752
56586,5025379
56587,3165194
56588,4298469
56589,5398255
56590,4396712
56591,4398191
56592,3830090
56593,3754948
56594,5123493
56595,5492728
56596,5813785
56597,5268907
56598,3050739
56599,5101924
56600,3804438
56601,3559155
56602,4177276
56603,4666612
56604,3717999
56605,5439104
56606,3755550
56607,4034334
56608,4375235
56609,5105192
56610,3215057
56611,3733835
56612,4202569
56613,4226745
56614,4715260
56615,5346335
56616,3238281
56617,4981219
56618,4057843
56619,5267419
56620,3894242
56621,3862099
56622,4259696
56623,4992108
56624,4110131
56625,4869599
56626,5517243
56627,4538871
56628,3901439
56629,3994000
56630,4581437
56631,3702341
56632,3246234
56633,3537980
56634,3685000
56635,3258896
56636,4991319
56637,4098089
56638,4578770
56639,4794163
56640,2664697
56641,4608602
56642,4328688
56643,5100595
56644,4299835
56645,3879330
56646,5017830
56647,3992037
56648,4905245
56649,3822587
56650,3968093
56651,4354897
56652,5131102
56653,3558834
56654,4549099
56655,3938710
56656,3670960
56657,5468696
56658,4028739
56659,4257819
56660,4268958
56661,3469190
56662,4667552
56663,5039907
56664,4299666
56665,4902986
56666,5207620
56667,3805794
56668,4162097
56669,5344451
56670,3573748
56671,3987387
56672,3141399
56673,4725745
56674,3809487
56675,2467819
56676,4961099
56677,5652444
56678,4514968
56679,3660284
56680,3867294
56681,4550043
56682,5049447
56683,4296028
56684,4598477
56685,3167517
56686,4665702
56687,3714439
56688,4603576
56689,2964282
56690,4019593
56691,5548149
56692,4290329
56693,4425735
56694,4655847
56695,4849539
56696,3337063
56697,4597302
56698,3969597
56699,5542991
56700,4408900
56701,4806345
56702,3088313
56703,5134483
56704,4414940
56705,3815500
56706,3973168
56707,3659358
56708,3818008
56709,3491152
56710,4643883
56711,4692187
56712,4796838
56713,4537528
56714,4441474
56715,4007336
56716,4438002
56717,2476938
56718,4606298
56719,4807558
56720,5552405
56721,3372172
56722,4156218
56723,5155249
56724,4621965
56725,4389389
56726,5250952
56727,4876815
56728,3439867
56729,3302556
56730,3930285
56731,5525751
56732,3494899
56733,5416736
56734,4637978
56735,5418751
56736,5045338
56737,4148637
56738,4990787
56739,4432535
56740,4842158
56741,3626025
56742,4475229
56743,4263343
56744,3775836
56745,4873385
56746,3575187
56747,4649525
56748,4875969
56749,4023400
56750,5020357
56751,4542816
56752,3964514
56753,5192887
56754,4415365
56755,3410552
56756,2768185
56757,4699658
56758,5201657
56759,4935421
56760,4145069
56761,4141110
56762,4595633
56763,5382287
56764,4199318
56765,5216913
56766,4175445
56767,4493044
56768,5248466
56769,4282353
56770,4831891
56771,4606711
56772,4986742
56773,4581658
56774,5572091
56775,4811234
56776,2580698
56777,3714684
56778,4249291
56779,4162532
56780,3772926
56781,4828974
56782,3315594
56783,5042147
56784,3796106
56785,4283524
56786,4076918
56787,3525312
56788,4621819
56789,5011217
56790,5069096
56791,4481255
56792,4516702
56793,3451648
56794,3716906
56795,3133537
56796,3895573
56797,4539361
56798,3008160
56799,5513450
56800,4249559
56801,3673181
56802,5290154
56803,2990079
56804,4877323
56805,5035602
56806,3749179
56807,4330463
56808,3594016
56809,4955280
56810,3928668
56811,2892523
56812,3924432
56813,3431574
56814,3694119
56815,4402073
56816,3834195
56817,5156137
56818,4367123
56819,4683454
56820,3939589
56821,3703858
56822,3937201
56823,4808650
56824,4657234
56825,3961858
56826,3903825
56827,4935568
56828,4545356
56829,4598038
56830,4874292
56831,5154357
56832,4511165
56833,5268281
56834,4777362
56835,5194898
56836,4873801
56837,4100840
56838,5311919
56839,5114176
56840,3370618
56841,4999827
56842,4047436
56843,3749331
56844,3538279
56845,4112585
56846,4243348
56847,4339809
56848,4717388
56849,4459403
56850,4066001
56851,3834865
56852,3496857
56853,4375809
56854,4688681
56855,4531826
56856,4308000
56857,3699650
56858,4941943
56859,4600117
56860,3713867
56861,4802987
56862,3681130
56863,5494640
56864,4388529
56865,4595282
56866,3715434
56867,4813687
56868,5228148
56869,4552244
56870,4652845
56871,4627279
56872,4177101
56873,4591799
56874,4965296
56875,3895766
56876,3922013
56877,4056059
56878,3549730
56879,3278963
56880,3975616
56881,4378041
56882,3322358
56883,4708107
56884,3779851
56885,4303068
56886,4945641
56887,4305319
56888,3238210
56889,3667753
56890,4514309
56891,4144317
56892,4609287
56893,3950885
56894,5030401
56895,4445660
56896,4872317
56897,5286546
56898,4356964
56899,4764392
56900,3241036
56901,4137173
56902,3400992
56903,4675594
56904,4144276
56905,3371221
56906,3590615
56907,3453677
56908,4514088
56909,4349816
56910,5165313
56911,4735770
56912,3919486
56913,5040095
56914,4047807
56915,2570641
56916,3558393
56917,4734773
56918,3513312
56919,3159629
56920,4011301
56921,4274264
56922,5337846
56923,3530481
56924,3778914
56925,3459459
56926,4808661
56927,4423844
56928,4668495
56929,4055743
56930,3072888
56931,4401018
56932,5347851
56933,5171581
56934,5455231
56935,3702158
56936,2846831
56937,4950750
56938,4632230
56939,4429097
56940,3699878
56941,4107064
56942,4282240
56943,5200189
56944,4429096
56945,4267753
56946,4283687
56947,3741211
56948,4578174
56949,4610726
56950,2892020
56951,5154314
56952,4326565
56953,4104291
56954,5158289
56955,4507611
56956,2883309
56957,5694749
56958,5641570
56959,3957849
56960,5529198
56961,4915184
56962,4462018
56963,4774746
56964,5370631
56965,5253479
56966,4128944
56967,4892379
56968,3724701
56969,3011738
56970,5556645
56971,3264182
56972,3965543
56973,4852777
56974,4303572
56975,5110909
56976,3377974
56977,4656317
56978,4440392
56979,3677930
56980,4395066
56981,4166898
56982,3708330
56983,4564243
56984,4419770
56985,3671496
56986,3691617
56987,4666549
56988,4090315
56989,5018318
56990,3923834
56991,3738746
56992,4196831
56993,3536793
56994,4512501
56995,4651851
56996,4760572
56997,3725124
56998,4455507
56999,4894511
57000,5298195
57001,4618127
57002,3734254
57003,4316872
57004,5811777
57005,4275685
57006,4341199
57007,3811830
57008,3942727
57009,4241321
57010,4937208
57011,5625847
57012,3501971
57013,3552535
57014,5291839
57015,4744790
57016,3080591
57017,4738229
57018,5230445
57019,4387845
57020,3371528
57021,3318220
57022,4744517
57023,4062167
57024,4857429
57025,3812021
57026,4980636
57027,4475255
57028,3897204
57029,5227654
57030,4952887
57031,3301256
57032,5277832
57033,4451337
57034,4132753
57035,5403094
57036,4165380
57037,4969654
57038,4997091
57039,4256408
57040,5176882
57041,5422360
57042,3838356
57043,4034339
57044,5194720
57045,4023037
57046,4218382
57047,2467280
57048,4086208
57049,4849167
57050,3933506
57051,4249011
57052,3981661
57053,3680584
57054,4596520
57055,4614529
57056,5290413
57057,4754757
57058,4215726
57059,4058976
57060,4925899
57061,4150519
57062,3869853
57063,4746230
57064,4107510
57065,3437232
