Id,Prediction
51994,4697998
51995,4518711
51996,4389751
51997,4095173
51998,4055369
51999,5005404
52000,3860444
52001,4636430
52002,5349190
52003,4789464
52004,5187060
52005,5094644
52006,5037621
52007,3679478
52008,5345022
52009,3864130
52010,4189710
52011,4408373
52012,3614697
52013,3435888
52014,4849140
52015,4533170
52016,4297425
52017,4994998
52018,5554392
52019,3592887
52020,4553751
52021,5256755
52022,4187451
52023,4724573
52024,4101929
52025,4919824
52026,3132835
52027,4404883
52028,4893002
52029,4831310
52030,4370201
52031,4083033
52032,3563030
52033,5272791
52034,3072626
52035,3424055
52036,4290038
52037,4910082
52038,4510264
52039,4726041
52040,4602840
52041,4024684
52042,5511664
52043,3717112
52044,4481529
52045,4295471
52046,5481937
52047,5226314
52048,5156142
52049,4206054
52050,3667933
52051,2350807
52052,3645923
52053,4353208
52054,3748927
52055,3590464
52056,4676784
52057,4040188
52058,4666598
52059,3273215
52060,4652883
52061,4874412
52062,5867804
52063,4904942
52064,4379486
52065,4444098
52066,3488346
52067,4785333
52068,5117250
52069,5466135
52070,4295549
52071,5418935
52072,3049137
52073,3954731
52074,4401173
52075,4903239
52076,4383941
52077,3626987
52078,5465816
52079,4735712
52080,4670341
52081,4539420
52082,5043625
52083,2741153
52084,4832798
52085,4784820
52086,4064967
52087,4609713
52088,5732905
52089,4785910
52090,4200409
52091,4831890
52092,4807471
52093,3727349
52094,2868593
52095,3751178
52096,3611170
52097,4163237
52098,5338599
52099,4680921
52100,5323974
52101,3864593
52102,4908500
52103,3640028
52104,3864127
52105,3756000
52106,5141072
52107,3798288
52108,4683190
52109,3648967
52110,4171959
52111,4602955
52112,4828335
52113,3870758
52114,4007454
52115,5614419
52116,3504225
52117,4601608
52118,4086821
52119,4636435
52120,4510481
52121,5299849
52122,4944119
52123,3710519
52124,4406066
52125,5063704
52126,4479620
52127,4567229
52128,3266054
52129,3705101
52130,4857332
52131,3737161
52132,4073334
52133,3848849
52134,3577644
52135,5054533
52136,4334486
52137,3977686
52138,5059556
52139,4167660
52140,4860882
52141,4019111
52142,3620613
52143,4482936
52144,4943661
52145,4217726
52146,3357555
52147,3907490
52148,4905557
52149,4342050
52150,5265039
52151,3618379
52152,4665717
52153,3202652
52154,4847934
52155,3352485
52156,4623795
52157,4791704
52158,4348798
52159,3169513
52160,4162263
52161,4515822
52162,3595238
52163,3161196
52164,5362554
52165,4155625
52166,2750390
52167,2811667
52168,3207857
52169,3786781
52170,4998259
52171,4656224
52172,5573967
52173,4360720
52174,4230537
52175,4538757
52176,4545835
52177,2955305
52178,3939639
52179,5111239
52180,5192691
52181,5081739
52182,5185157
52183,3784381
52184,5465408
52185,4449124
52186,3496572
52187,4731523
52188,4001968
52189,4525832
52190,3558253
52191,3106938
52192,4401526
52193,4112460
52194,3978653
52195,4698137
52196,5235302
52197,4220475
52198,4298268
52199,5899573
52200,4509050
52201,4867589
52202,4360723
52203,5247544
52204,5521723
52205,3524681
52206,4192974
52207,4336861
52208,3868735
52209,3916110
52210,4267736
52211,4423528
52212,5785677
52213,4541740
52214,4346009
52215,4513174
52216,4014300
52217,4537415
52218,5603145
52219,4704536
52220,4274090
52221,4418487
52222,4690244
52223,5202199
52224,5039664
52225,4875142
52226,3071450
52227,4954836
52228,5226022
52229,4499490
52230,5026643
52231,4851238
52232,4366182
52233,5094058
52234,4883846
52235,4366131
52236,4171026
52237,5152351
52238,3985221
52239,3429210
52240,3217022
52241,4797095
52242,4872160
52243,4056682
52244,4079188
52245,4496536
52246,4690268
52247,3293537
52248,5257376
52249,4203717
52250,2367753
52251,4861867
52252,2826280
52253,4590058
52254,5042502
52255,4144250
52256,4992937
52257,3731201
52258,4098920
52259,3780035
52260,5321025
52261,3840018
52262,4026663
52263,4938026
52264,3869109
52265,4949920
52266,4880395
52267,5230136
52268,3355984
52269,4765480
52270,4045177
52271,4753342
52272,5197642
52273,5044160
52274,4153027
52275,3856813
52276,3963063
52277,3489505
52278,5069506
52279,4880719
52280,4630557
52281,3142131
52282,5078103
52283,3863125
52284,4885804
52285,4562596
52286,4850678
52287,4192757
52288,4855414
52289,5360854
52290,3880512
52291,5281536
52292,4782126
52293,4533024
52294,5638137
52295,4540897
52296,3887015
52297,4503181
52298,4805544
52299,3315090
52300,5443726
52301,4517168
52302,4726933
52303,4430320
52304,4238479
52305,5059825
52306,4820136
52307,5910028
52308,4914172
52309,5221982
52310,3847486
52311,3514436
52312,5168294
52313,4015433
52314,4867527
52315,4501117
52316,4562634
52317,3770378
52318,5158839
52319,4599282
52320,4392102
52321,4077955
52322,3612634
52323,4351178
52324,4599415
52325,3599391
52326,4049394
52327,4798805
52328,5479461
52329,4872700
52330,4177488
52331,3218245
52332,3395717
52333,4586031
52334,5404505
52335,4791535
52336,4478139
52337,3846010
52338,4352679
52339,4502184
52340,3714514
52341,4378396
52342,4205315
52343,4205336
52344,4506141
52345,3269315
52346,3995902
52347,4813987
52348,5300278
52349,3700252
52350,4689717
52351,4639883
52352,4985653
52353,5001511
52354,5024749
52355,4256979
52356,5362027
52357,4569381
52358,3259874
52359,5558564
52360,4347460
52361,4579280
52362,4474802
52363,4116476
52364,5311351
52365,4425027
52366,3892228
52367,3535546
52368,4581597
52369,5670952
52370,4582166
52371,4673703
52372,5268061
52373,3005226
52374,4036045
52375,5000356
52376,4409435
52377,3911902
52378,4951247
52379,5330354
52380,3885419
52381,3303911
52382,4408723
52383,3769084
52384,3709867
52385,3564353
52386,4458771
52387,3674260
52388,2823727
52389,4579108
52390,3627105
52391,3709400
52392,4555489
52393,4343109
52394,4171121
52395,5215608
52396,4018504
52397,3398302
52398,4427178
52399,2549815
52400,3585262
52401,4046650
52402,3423518
52403,4656674
52404,3651163
52405,2826253
52406,5695558
52407,4061707
52408,3573341
52409,4469276
52410,4727229
52411,4825417
52412,4543806
52413,4978849
52414,3668658
52415,4767954
52416,4509399
52417,2761214
52418,5002441
52419,4882259
52420,4585470
52421,3692451
52422,4565782
52423,4143485
52424,4495449
52425,5103323
52426,3883493
52427,5594427
52428,4645399
52429,4445915
52430,4101527
52431,2766714
52432,3842597
52433,3865071
52434,3516192
52435,4907690
52436,4525268
52437,3829135
52438,4690075
52439,4604991
52440,5944723
52441,3138865
52442,4773211
52443,3633226
52444,4567595
52445,4595976
52446,5116900
52447,3888721
52448,4743897
52449,4141591
52450,4598793
52451,4212858
52452,3803852
52453,4864313
52454,2976456
52455,4743980
52456,4113465
52457,3426305
52458,5362298
52459,5058798
52460,3532818
52461,3383445
52462,4305735
52463,4525740
52464,5713333
52465,5294824
52466,2506444
52467,3275000
52468,3595512
52469,5728620
52470,3859375
52471,4200493
52472,5024229
52473,3989254
52474,4192615
52475,4667534
52476,4492780
52477,2302000
52478,4301621
52479,5839348
52480,3658074
52481,3852195
52482,4129463
52483,4412906
52484,3147601
52485,3189776
52486,3365566
52487,3594341
52488,3854323
52489,4957279
52490,4983208
52491,5062276
52492,2691065
52493,4126456
52494,4036662
52495,4966315
52496,4976948
52497,4415172
52498,4323768
52499,3007823
52500,3842643
52501,5100680
52502,4369030
52503,5336187
52504,4141346
52505,4860306
52506,4674722
52507,5340263
52508,4854867
52509,4373923
52510,4030868
52511,3611145
52512,3999828
52513,4826406
52514,4569525
52515,4704985
52516,3958921
52517,4944559
52518,3757214
52519,3726235
52520,4784369
52521,5205100
52522,3658717
52523,4502073
52524,3986016
52525,4690271
52526,2867943
52527,4717367
52528,4404184
52529,3554582
52530,4580101
52531,3016747
52532,4321382
52533,3993113
52534,4892124
52535,3843576
52536,4095961
52537,3997583
52538,4261117
52539,3933209
52540,4086358
52541,3007092
52542,4723404
52543,5089519
52544,4683838
52545,5168033
52546,5211068
52547,3677589
52548,5131545
52549,3582194
52550,4372995
52551,4326627
52552,3104088
52553,3318161
52554,5066129
52555,4481635
52556,4728611
52557,3991703
52558,2851360
52559,4055724
52560,4755343
52561,4450519
52562,2728485
52563,4518264
52564,5073575
52565,4918713
52566,4891443
52567,4116730
52568,4368855
52569,5378324
52570,4510631
52571,4580489
52572,3290034
52573,4698744
52574,4399050
52575,2506606
52576,3510252
52577,2905357
52578,5566267
52579,3629776
52580,5042481
52581,3959030
52582,4861353
52583,4049033
52584,4420774
52585,4273675
52586,3544652
52587,4919306
52588,4036591
52589,4083756
52590,5304466
52591,5472518
52592,3887487
52593,3830511
52594,5233992
52595,3798836
52596,5324600
52597,2784465
52598,3774359
52599,4697527
52600,4129843
52601,2845360
52602,4239531
52603,3567194
52604,3660277
52605,5288871
52606,4953972
52607,4553899
52608,3909467
52609,3931365
52610,5293009
52611,4910985
52612,4370516
52613,4714022
52614,4582910
52615,4939287
52616,3568651
52617,5083629
52618,4489167
52619,3899568
52620,5167069
52621,4290543
52622,4092968
52623,3770183
52624,4645650
52625,4079594
52626,5230203
52627,5157370
52628,5096134
52629,4444678
52630,4409093
52631,3477029
52632,4804438
52633,5208414
52634,4413675
52635,3401329
52636,4189540
52637,4380339
52638,4138391
52639,4194403
52640,4692237
52641,3952214
52642,3534875
52643,5000416
52644,4713597
52645,3646468
52646,5107624
52647,4643101
52648,3726745
52649,5104083
52650,5070399
52651,4159960
52652,3436424
52653,4093629
52654,5269844
52655,4007685
52656,5367632
52657,3955723
52658,3843852
52659,4629212
52660,4299480
52661,4464174
52662,4268908
52663,5171875
52664,4611198
52665,4231979
52666,4576936
52667,4404106
52668,4960293
52669,4147113
52670,3943172
52671,4560353
52672,4708270
52673,5039631
52674,3693289
52675,3627975
52676,4022881
52677,3840501
52678,5112974
52679,3922216
52680,4238425
52681,3875769
52682,3958959
52683,5091086
52684,4425562
52685,2575717
52686,4694129
52687,3848554
52688,4499567
52689,3260115
52690,4199467
52691,3873853
52692,4854120
52693,3573126
52694,4545571
52695,4045005
52696,5220216
52697,3683604
52698,2837321
52699,4722498
52700,3892002
52701,4490169
52702,3396497
52703,4773949
52704,4575271
52705,4702904
52706,5010943
52707,4520473
52708,5617879
52709,4303759
52710,3756615
52711,5161574
52712,4611381
52713,3553155
52714,3973938
52715,3144176
52716,4765322
52717,5175164
52718,4548553
52719,4215375
52720,4983529
52721,4869950
52722,4936280
52723,4687588
52724,4809815
52725,4931636
52726,3926393
52727,5005498
52728,3136954
52729,4845390
52730,4525868
52731,4221314
52732,4421006
52733,4968265
52734,4412143
52735,3491134
52736,3322112
52737,3758739
52738,4030182
52739,3785703
52740,4530944
52741,4385601
52742,4872444
52743,5394001
52744,4723195
52745,3822901
52746,3270205
52747,4619318
52748,3047324
52749,4903492
52750,4430389
52751,4245074
52752,4408516
52753,4777955
52754,4521924
52755,5165879
52756,4177883
52757,4383033
52758,4408736
52759,5173934
52760,5442215
52761,3037511
52762,5035766
52763,4326055
52764,4717747
52765,5694475
52766,5229354
52767,4293516
52768,4666447
52769,3703260
52770,3200391
52771,5060470
52772,4055742
52773,3070619
52774,4366377
52775,4956617
52776,4584517
52777,4816941
52778,3797222
52779,4110659
52780,5588615
52781,4962049
52782,4693003
52783,3822939
52784,3551032
52785,4934959
52786,5108819
52787,5141793
52788,4550576
52789,3289231
52790,3737275
52791,4420211
52792,4125035
52793,4952333
52794,3789903
52795,4133558
52796,4582159
52797,4518900
52798,3716962
52799,3788004
52800,3118912
52801,4142748
52802,4171843
52803,4737799
52804,4798790
52805,4006981
52806,4329462
52807,5013346
52808,3241889
52809,4894860
52810,3665168
52811,5367664
52812,5269040
52813,5049314
52814,4574618
52815,5682352
52816,5484904
52817,5735110
52818,4447799
52819,4593965
52820,4765307
52821,4702146
52822,4615146
52823,5115453
52824,4592217
52825,4356409
52826,3497455
52827,5115529
52828,2453457
52829,4517885
52830,4588864
52831,4967521
52832,4577020
52833,5282274
52834,4207782
52835,4983773
52836,3443947
52837,2924679
52838,4295479
52839,4644257
52840,3295525
52841,4969062
52842,3714769
52843,5361902
52844,4119718
52845,4403099
52846,4583147
52847,4401616
52848,5419126
52849,4283859
52850,4208816
52851,4100757
52852,4455925
52853,4549885
52854,3714090
52855,5035704
52856,5644995
52857,3657511
52858,3580470
52859,3759886
52860,4387717
52861,3533602
52862,4424271
52863,3911550
52864,4307365
52865,3832600
52866,4384799
52867,3206233
52868,4493112
52869,4937626
52870,4950592
52871,4682913
52872,3004983
52873,5480899
52874,3513923
52875,5270637
52876,3617444
52877,4472018
52878,4688210
52879,5109365
52880,4246372
52881,3738827
52882,3840305
52883,4162549
52884,4142913
52885,4010215
52886,4025774
52887,5035565
52888,5122084
52889,4395682
52890,4120794
52891,3912917
52892,3131156
52893,4811061
52894,4367192
52895,4410047
52896,4705356
52897,5382136
52898,4023169
52899,5115869
52900,3556931
52901,3709565
52902,4794940
52903,4783807
52904,4126484
52905,5518218
52906,4587694
52907,3796008
52908,4872908
52909,5222235
52910,3588121
52911,4779083
52912,3672810
52913,5166949
52914,4877573
52915,4857358
52916,3752332
52917,5220764
52918,3636737
52919,4372663
52920,3264835
52921,4306581
52922,4363823
52923,4623082
52924,4591277
52925,3984611
52926,3641800
52927,5237654
52928,4760102
52929,4276144
52930,3748078
52931,4367224
52932,5479980
52933,4565712
52934,4169505
52935,4582683
52936,4003521
52937,4409504
52938,4399938
52939,4609889
52940,3940981
52941,3470688
52942,5026604
52943,4068326
52944,3725682
52945,4144501
52946,2327745
52947,4374454
52948,4999670
52949,3947711
52950,4276927
52951,3302577
52952,4872925
52953,4651658
52954,3950654
52955,4655941
52956,4088337
52957,4611520
52958,4387952
52959,4639848
52960,4385895
52961,4946356
52962,4889791
52963,4158299
52964,3322758
52965,4106406
52966,4715592
52967,4695614
52968,4792717
52969,5866363
52970,3552655
52971,4663620
52972,4076853
52973,5043227
52974,4489484
52975,5834589
52976,5214048
52977,4570714
52978,3747667
52979,4937948
52980,5080996
52981,2719145
52982,3948753
52983,4877968
52984,4891980
52985,5234204
52986,5310291
52987,4330041
52988,4414587
52989,5008614
52990,4298688
52991,4693267
52992,5375234
52993,5167876
52994,5263669
52995,4541379
52996,4457987
52997,3543086
52998,3562250
52999,4213490
53000,3372006
53001,4519710
53002,4534859
53003,4334696
53004,5436476
53005,4419180
53006,5117056
53007,3767528
53008,3839968
53009,2547204
53010,4983511
53011,4765030
53012,2956337
53013,4096093
53014,4719431
53015,5136038
53016,4089954
53017,3153935
53018,3939130
53019,4572562
53020,4284629
53021,4067815
53022,5272339
53023,4947847
53024,4381635
53025,3406254
53026,3116710
53027,5029735
53028,5608398
53029,4990859
53030,3868420
53031,3902834
53032,4024306
53033,4458736
53034,4931647
53035,4911376
53036,5660436
53037,4589249
53038,4898038
53039,4927503
53040,4933314
53041,3854542
53042,5617387
53043,3528750
53044,3652911
53045,3213159
53046,3993140
53047,3727618
53048,4650808
53049,4250213
53050,5307465
53051,3971814
53052,4332210
53053,4377144
53054,5016720
53055,3661189
53056,4602871
53057,3337402
53058,3726901
53059,3823984
53060,3844806
53061,3018611
53062,3385995
53063,4516538
53064,3425817
53065,3176521
53066,4482525
53067,3785875
53068,4762152
53069,4028748
53070,4410502
53071,4149936
53072,4612428
53073,4985917
53074,3548484
53075,3889174
53076,4334759
53077,4333195
53078,4750708
53079,3933172
53080,4725311
53081,5011799
53082,4641893
53083,3743954
53084,3259559
53085,3869439
53086,4243729
53087,3900515
53088,3605102
53089,3987351
53090,4616835
53091,5245910
53092,4741469
53093,3846616
53094,4593137
53095,4654169
53096,5177272
53097,3758447
53098,4827631
53099,4745207
53100,3753682
53101,5418146
53102,4498508
53103,5183158
53104,4995570
53105,5180311
53106,5016995
53107,4440265
53108,3217068
53109,3762693
53110,5441192
53111,5028150
53112,4999491
53113,4191553
53114,5402258
53115,3384762
53116,3879976
53117,3582678
53118,5606672
53119,3835980
53120,4598491
53121,3972864
53122,4002384
53123,3919903
53124,3404483
53125,4010726
53126,3713362
53127,4446034
53128,3788135
53129,3411410
53130,4012395
53131,5183335
53132,4441575
53133,4603440
53134,4839299
53135,5348522
53136,5074074
53137,5026054
53138,4500482
53139,4678995
53140,3991466
53141,4150498
53142,4151773
53143,3360802
53144,4252868
53145,3988994
53146,4602667
53147,4810845
53148,3365745
53149,3855861
53150,5353597
53151,2720536
53152,4263741
53153,4937361
53154,4330104
53155,4440686
53156,5756885
53157,5038870
53158,4050591
53159,5011767
53160,4839976
53161,4203943
53162,4123984
53163,4273607
53164,4788051
53165,5282346
53166,5231906
53167,4764405
53168,3631425
53169,4291350
53170,2336952
53171,4961805
53172,4089081
53173,5030408
53174,4109094
53175,5151695
53176,3961236
53177,5379319
53178,5418051
53179,4679956
53180,3306998
53181,3163202
53182,4456343
53183,3276978
53184,4070357
53185,3673698
53186,3307090
53187,4592197
53188,4677536
53189,2909588
53190,5215199
53191,5008033
53192,4544524
53193,3981808
53194,5316463
53195,4996071
53196,4249738
53197,4724434
53198,4431768
53199,3744381
53200,3786955
53201,2525954
53202,5044145
53203,4950803
53204,4144527
53205,3520745
53206,3514446
53207,3873378
53208,4299084
53209,3844587
53210,5248188
