Id,Prediction
37688,4000000.0
37689,3000000.0
37690,5000000.0
37691,5000000.0
37692,2000000.0
37693,3000000.0
37694,4000000.0
37695,6000000.0
37696,4000000.0
37697,4000000.0
37698,6000000.0
37699,2000000.0
37700,2000000.0
37701,9000000.0
37702,4000000.0
37703,2000000.0
37704,5000000.0
37705,2000000.0
37706,6000000.0
37707,3000000.0
37708,5000000.0
37709,2000000.0
37710,9000000.0
37711,5000000.0
37712,6000000.0
37713,3000000.0
37714,4000000.0
37715,4000000.0
37716,4000000.0
37717,5000000.0
37718,4000000.0
37719,4000000.0
37720,3000000.0
37721,3000000.0
37722,3000000.0
37723,3000000.0
37724,2000000.0
37725,5000000.0
37726,4000000.0
37727,5000000.0
37728,5000000.0
37729,4000000.0
37730,5000000.0
37731,2000000.0
37732,5000000.0
37733,2000000.0
37734,5000000.0
37735,2000000.0
37736,2000000.0
37737,4000000.0
37738,3000000.0
37739,6000000.0
37740,6000000.0
37741,2000000.0
37742,2000000.0
37743,5000000.0
37744,2000000.0
37745,6000000.0
37746,2000000.0
37747,2000000.0
37748,4000000.0
37749,5000000.0
37750,4000000.0
37751,6000000.0
37752,3000000.0
37753,3000000.0
37754,4000000.0
37755,3000000.0
37756,4000000.0
37757,3000000.0
37758,6000000.0
37759,5000000.0
37760,3000000.0
37761,6000000.0
37762,2000000.0
37763,2000000.0
37764,5000000.0
37765,4000000.0
37766,4000000.0
37767,3000000.0
37768,4000000.0
37769,4000000.0
37770,2000000.0
37771,5000000.0
37772,3000000.0
37773,6000000.0
37774,6000000.0
37775,6000000.0
37776,4000000.0
37777,3000000.0
37778,3000000.0
37779,3000000.0
37780,6000000.0
37781,2000000.0
37782,5000000.0
37783,4000000.0
37784,3000000.0
37785,4000000.0
37786,4000000.0
37787,6000000.0
37788,3000000.0
37789,5000000.0
37790,2000000.0
37791,2000000.0
37792,3000000.0
37793,6000000.0
37794,4000000.0
37795,2000000.0
37796,2000000.0
37797,4000000.0
37798,2000000.0
37799,4000000.0
37800,4000000.0
37801,4000000.0
37802,5000000.0
37803,5000000.0
37804,2000000.0
37805,5000000.0
37806,4000000.0
37807,3000000.0
37808,2000000.0
37809,2000000.0
37810,4000000.0
37811,4000000.0
37812,3000000.0
37813,5000000.0
37814,5000000.0
37815,4000000.0
37816,2000000.0
37817,3000000.0
37818,2000000.0
37819,8000000.0
37820,2000000.0
37821,4000000.0
37822,2000000.0
37823,3000000.0
37824,2000000.0
37825,2000000.0
37826,5000000.0
37827,4000000.0
37828,3000000.0
37829,2000000.0
37830,6000000.0
37831,2000000.0
37832,4000000.0
37833,5000000.0
37834,2000000.0
37835,3000000.0
37836,5000000.0
37837,4000000.0
37838,4000000.0
37839,6000000.0
37840,6000000.0
37841,6000000.0
37842,5000000.0
37843,6000000.0
37844,4000000.0
37845,2000000.0
37846,3000000.0
37847,3000000.0
37848,3000000.0
37849,6000000.0
37850,2000000.0
37851,4000000.0
37852,4000000.0
37853,6000000.0
37854,4000000.0
37855,2000000.0
37856,5000000.0
37857,5000000.0
37858,6000000.0
37859,2000000.0
37860,2000000.0
37861,4000000.0
37862,3000000.0
37863,3000000.0
37864,4000000.0
37865,3000000.0
37866,6000000.0
37867,5000000.0
37868,4000000.0
37869,5000000.0
37870,2000000.0
37871,5000000.0
37872,4000000.0
37873,2000000.0
37874,3000000.0
37875,5000000.0
37876,6000000.0
37877,6000000.0
37878,5000000.0
37879,4000000.0
37880,5000000.0
37881,4000000.0
37882,5000000.0
37883,5000000.0
37884,2000000.0
37885,6000000.0
37886,5000000.0
37887,3000000.0
37888,2000000.0
37889,4000000.0
37890,5000000.0
37891,4000000.0
37892,5000000.0
37893,2000000.0
37894,3000000.0
37895,4000000.0
37896,5000000.0
37897,5000000.0
37898,4000000.0
37899,3000000.0
37900,3000000.0
37901,5000000.0
37902,8000000.0
37903,2000000.0
37904,3000000.0
37905,8000000.0
37906,2000000.0
37907,4000000.0
37908,3000000.0
37909,6000000.0
37910,3000000.0
37911,5000000.0
37912,5000000.0
37913,8000000.0
37914,5000000.0
37915,2000000.0
37916,3000000.0
37917,5000000.0
37918,5000000.0
37919,4000000.0
37920,5000000.0
37921,5000000.0
37922,4000000.0
37923,4000000.0
37924,2000000.0
37925,4000000.0
37926,4000000.0
37927,5000000.0
37928,6000000.0
37929,5000000.0
37930,2000000.0
37931,2000000.0
37932,5000000.0
37933,2000000.0
37934,6000000.0
37935,2000000.0
37936,6000000.0
37937,3000000.0
37938,4000000.0
37939,4000000.0
37940,4000000.0
37941,3000000.0
37942,2000000.0
37943,3000000.0
37944,5000000.0
37945,2000000.0
37946,3000000.0
37947,2000000.0
37948,4000000.0
37949,5000000.0
37950,3000000.0
37951,6000000.0
37952,2000000.0
37953,2000000.0
37954,5000000.0
37955,4000000.0
37956,2000000.0
37957,2000000.0
37958,6000000.0
37959,3000000.0
37960,5000000.0
37961,4000000.0
37962,2000000.0
37963,5000000.0
37964,5000000.0
37965,2000000.0
37966,6000000.0
37967,4000000.0
37968,2000000.0
37969,4000000.0
37970,2000000.0
37971,2000000.0
37972,2000000.0
37973,2000000.0
37974,2000000.0
37975,8000000.0
37976,2000000.0
37977,6000000.0
37978,3000000.0
37979,4000000.0
37980,8000000.0
37981,6000000.0
37982,3000000.0
37983,3000000.0
37984,2000000.0
37985,3000000.0
37986,6000000.0
37987,2000000.0
37988,5000000.0
37989,3000000.0
37990,9000000.0
37991,6000000.0
37992,4000000.0
37993,5000000.0
37994,3000000.0
37995,2000000.0
37996,4000000.0
37997,8000000.0
37998,2000000.0
37999,2000000.0
38000,3000000.0
38001,5000000.0
38002,2000000.0
38003,3000000.0
38004,5000000.0
38005,5000000.0
38006,2000000.0
38007,2000000.0
38008,2000000.0
38009,4000000.0
38010,2000000.0
38011,6000000.0
38012,6000000.0
38013,3000000.0
38014,3000000.0
38015,2000000.0
38016,6000000.0
38017,2000000.0
38018,6000000.0
38019,3000000.0
38020,5000000.0
38021,2000000.0
38022,5000000.0
38023,3000000.0
38024,6000000.0
38025,4000000.0
38026,5000000.0
38027,6000000.0
38028,3000000.0
38029,4000000.0
38030,2000000.0
38031,2000000.0
38032,2000000.0
38033,4000000.0
38034,3000000.0
38035,3000000.0
38036,6000000.0
38037,4000000.0
38038,8000000.0
38039,6000000.0
38040,2000000.0
38041,3000000.0
38042,4000000.0
38043,4000000.0
38044,3000000.0
38045,4000000.0
38046,2000000.0
38047,4000000.0
38048,4000000.0
38049,5000000.0
38050,3000000.0
38051,2000000.0
38052,3000000.0
38053,4000000.0
38054,2000000.0
38055,2000000.0
38056,8000000.0
38057,4000000.0
38058,3000000.0
38059,3000000.0
38060,6000000.0
38061,6000000.0
38062,3000000.0
38063,4000000.0
38064,6000000.0
38065,3000000.0
38066,6000000.0
38067,4000000.0
38068,2000000.0
38069,8000000.0
38070,4000000.0
38071,2000000.0
38072,4000000.0
38073,5000000.0
38074,3000000.0
38075,4000000.0
38076,4000000.0
38077,2000000.0
38078,4000000.0
38079,3000000.0
38080,4000000.0
38081,4000000.0
38082,2000000.0
38083,6000000.0
38084,3000000.0
38085,4000000.0
38086,6000000.0
38087,4000000.0
38088,3000000.0
38089,6000000.0
38090,2000000.0
38091,3000000.0
38092,3000000.0
38093,3000000.0
38094,4000000.0
38095,5000000.0
38096,5000000.0
38097,2000000.0
38098,4000000.0
38099,6000000.0
38100,4000000.0
38101,4000000.0
38102,5000000.0
38103,2000000.0
38104,5000000.0
38105,2000000.0
38106,3000000.0
38107,2000000.0
38108,6000000.0
38109,5000000.0
38110,4000000.0
38111,5000000.0
38112,4000000.0
38113,6000000.0
38114,6000000.0
38115,5000000.0
38116,4000000.0
38117,5000000.0
38118,5000000.0
38119,4000000.0
38120,4000000.0
38121,3000000.0
38122,4000000.0
38123,5000000.0
38124,2000000.0
38125,5000000.0
38126,2000000.0
38127,3000000.0
38128,5000000.0
38129,4000000.0
38130,2000000.0
38131,2000000.0
38132,2000000.0
38133,4000000.0
38134,4000000.0
38135,5000000.0
38136,2000000.0
38137,5000000.0
38138,6000000.0
38139,6000000.0
38140,5000000.0
38141,3000000.0
38142,4000000.0
38143,3000000.0
38144,4000000.0
38145,2000000.0
38146,3000000.0
38147,8000000.0
38148,3000000.0
38149,2000000.0
38150,6000000.0
38151,2000000.0
38152,3000000.0
38153,3000000.0
38154,6000000.0
38155,2000000.0
38156,2000000.0
38157,3000000.0
38158,5000000.0
38159,2000000.0
38160,5000000.0
38161,2000000.0
38162,4000000.0
38163,3000000.0
38164,2000000.0
38165,5000000.0
38166,2000000.0
38167,2000000.0
38168,3000000.0
38169,2000000.0
38170,2000000.0
38171,5000000.0
38172,2000000.0
38173,6000000.0
38174,6000000.0
38175,6000000.0
38176,5000000.0
38177,6000000.0
38178,5000000.0
38179,2000000.0
38180,6000000.0
38181,3000000.0
38182,6000000.0
38183,2000000.0
38184,5000000.0
38185,5000000.0
38186,9000000.0
38187,2000000.0
38188,5000000.0
38189,2000000.0
38190,5000000.0
38191,2000000.0
38192,2000000.0
38193,2000000.0
38194,4000000.0
38195,6000000.0
38196,5000000.0
38197,3000000.0
38198,2000000.0
38199,2000000.0
38200,2000000.0
38201,6000000.0
38202,4000000.0
38203,6000000.0
38204,2000000.0
38205,5000000.0
38206,4000000.0
38207,2000000.0
38208,3000000.0
38209,2000000.0
38210,5000000.0
38211,6000000.0
38212,6000000.0
38213,2000000.0
38214,2000000.0
38215,5000000.0
38216,5000000.0
38217,5000000.0
38218,6000000.0
38219,3000000.0
38220,4000000.0
38221,4000000.0
38222,2000000.0
38223,2000000.0
38224,5000000.0
38225,3000000.0
38226,2000000.0
38227,3000000.0
38228,2000000.0
38229,2000000.0
38230,2000000.0
38231,2000000.0
38232,2000000.0
38233,4000000.0
38234,2000000.0
38235,4000000.0
38236,4000000.0
38237,5000000.0
38238,5000000.0
38239,3000000.0
38240,4000000.0
38241,5000000.0
38242,5000000.0
38243,2000000.0
38244,5000000.0
38245,5000000.0
38246,4000000.0
38247,4000000.0
38248,4000000.0
38249,4000000.0
38250,4000000.0
38251,3000000.0
38252,4000000.0
38253,4000000.0
38254,2000000.0
38255,3000000.0
38256,4000000.0
38257,4000000.0
38258,5000000.0
38259,4000000.0
38260,2000000.0
38261,4000000.0
38262,3000000.0
38263,3000000.0
38264,2000000.0
38265,2000000.0
38266,2000000.0
38267,2000000.0
38268,2000000.0
38269,3000000.0
38270,4000000.0
38271,4000000.0
38272,4000000.0
38273,2000000.0
38274,4000000.0
38275,4000000.0
38276,2000000.0
38277,2000000.0
38278,3000000.0
38279,9000000.0
38280,5000000.0
38281,3000000.0
38282,5000000.0
38283,4000000.0
38284,2000000.0
38285,2000000.0
38286,3000000.0
38287,5000000.0
38288,5000000.0
38289,6000000.0
38290,2000000.0
38291,2000000.0
38292,2000000.0
38293,4000000.0
38294,3000000.0
38295,3000000.0
38296,4000000.0
38297,2000000.0
38298,3000000.0
38299,3000000.0
38300,3000000.0
38301,5000000.0
38302,4000000.0
38303,4000000.0
38304,3000000.0
38305,3000000.0
38306,3000000.0
38307,2000000.0
38308,3000000.0
38309,5000000.0
38310,8000000.0
38311,2000000.0
38312,2000000.0
38313,4000000.0
38314,4000000.0
38315,6000000.0
38316,5000000.0
38317,2000000.0
38318,2000000.0
38319,5000000.0
38320,6000000.0
38321,2000000.0
38322,2000000.0
38323,4000000.0
38324,3000000.0
38325,5000000.0
38326,2000000.0
38327,4000000.0
38328,6000000.0
38329,2000000.0
38330,2000000.0
38331,2000000.0
38332,3000000.0
38333,2000000.0
38334,6000000.0
38335,5000000.0
38336,2000000.0
38337,6000000.0
38338,5000000.0
38339,2000000.0
38340,5000000.0
38341,4000000.0
38342,2000000.0
38343,6000000.0
38344,2000000.0
38345,4000000.0
38346,3000000.0
38347,6000000.0
38348,4000000.0
38349,2000000.0
38350,4000000.0
38351,2000000.0
38352,2000000.0
38353,2000000.0
38354,5000000.0
38355,5000000.0
38356,3000000.0
38357,6000000.0
38358,6000000.0
38359,4000000.0
38360,3000000.0
38361,4000000.0
38362,4000000.0
38363,5000000.0
38364,5000000.0
38365,6000000.0
38366,3000000.0
38367,2000000.0
38368,2000000.0
38369,5000000.0
38370,2000000.0
38371,2000000.0
38372,4000000.0
38373,2000000.0
38374,5000000.0
38375,4000000.0
38376,4000000.0
38377,3000000.0
38378,4000000.0
38379,3000000.0
38380,4000000.0
38381,2000000.0
38382,2000000.0
38383,5000000.0
38384,6000000.0
38385,3000000.0
38386,3000000.0
38387,2000000.0
38388,6000000.0
38389,2000000.0
38390,2000000.0
38391,2000000.0
38392,3000000.0
38393,3000000.0
38394,2000000.0
38395,2000000.0
38396,2000000.0
38397,4000000.0
38398,2000000.0
38399,5000000.0
38400,6000000.0
38401,2000000.0
38402,6000000.0
38403,3000000.0
38404,3000000.0
38405,6000000.0
38406,4000000.0
38407,4000000.0
38408,5000000.0
38409,5000000.0
38410,5000000.0
38411,6000000.0
38412,2000000.0
38413,4000000.0
38414,3000000.0
38415,3000000.0
38416,6000000.0
38417,2000000.0
38418,3000000.0
38419,4000000.0
38420,3000000.0
38421,6000000.0
38422,4000000.0
38423,2000000.0
38424,4000000.0
38425,4000000.0
38426,9000000.0
38427,4000000.0
38428,5000000.0
38429,2000000.0
38430,2000000.0
38431,4000000.0
38432,2000000.0
38433,3000000.0
38434,3000000.0
38435,3000000.0
38436,5000000.0
38437,3000000.0
38438,6000000.0
38439,3000000.0
38440,4000000.0
38441,3000000.0
38442,6000000.0
38443,3000000.0
38444,3000000.0
38445,3000000.0
38446,2000000.0
38447,2000000.0
38448,3000000.0
38449,2000000.0
38450,5000000.0
38451,3000000.0
38452,2000000.0
38453,2000000.0
38454,2000000.0
38455,9000000.0
38456,4000000.0
38457,4000000.0
38458,6000000.0
38459,2000000.0
38460,5000000.0
38461,6000000.0
38462,5000000.0
38463,2000000.0
38464,5000000.0
38465,5000000.0
38466,6000000.0
38467,2000000.0
38468,2000000.0
38469,4000000.0
38470,4000000.0
38471,2000000.0
38472,3000000.0
38473,4000000.0
38474,6000000.0
38475,4000000.0
38476,6000000.0
38477,2000000.0
38478,4000000.0
38479,6000000.0
38480,5000000.0
38481,4000000.0
38482,2000000.0
38483,3000000.0
38484,2000000.0
38485,3000000.0
38486,2000000.0
38487,3000000.0
38488,3000000.0
38489,3000000.0
38490,4000000.0
38491,4000000.0
38492,3000000.0
38493,3000000.0
38494,4000000.0
38495,4000000.0
38496,5000000.0
38497,4000000.0
38498,3000000.0
38499,6000000.0
38500,2000000.0
38501,4000000.0
38502,5000000.0
38503,3000000.0
38504,6000000.0
38505,2000000.0
38506,4000000.0
38507,3000000.0
38508,5000000.0
38509,2000000.0
38510,4000000.0
38511,3000000.0
38512,3000000.0
38513,4000000.0
38514,4000000.0
38515,2000000.0
38516,5000000.0
38517,4000000.0
38518,4000000.0
38519,5000000.0
38520,4000000.0
38521,2000000.0
38522,6000000.0
38523,5000000.0
38524,2000000.0
38525,2000000.0
38526,6000000.0
38527,6000000.0
38528,3000000.0
38529,3000000.0
38530,3000000.0
38531,2000000.0
38532,2000000.0
38533,4000000.0
38534,4000000.0
38535,6000000.0
38536,4000000.0
38537,2000000.0
38538,3000000.0
38539,4000000.0
38540,6000000.0
38541,2000000.0
38542,4000000.0
38543,4000000.0
38544,2000000.0
38545,4000000.0
38546,4000000.0
38547,2000000.0
38548,3000000.0
38549,3000000.0
38550,2000000.0
38551,4000000.0
38552,6000000.0
38553,4000000.0
38554,8000000.0
38555,5000000.0
38556,8000000.0
38557,5000000.0
38558,2000000.0
38559,4000000.0
38560,3000000.0
38561,2000000.0
38562,2000000.0
38563,5000000.0
38564,6000000.0
38565,4000000.0
38566,9000000.0
38567,3000000.0
38568,3000000.0
38569,3000000.0
38570,5000000.0
38571,3000000.0
38572,6000000.0
38573,8000000.0
38574,5000000.0
38575,5000000.0
38576,2000000.0
38577,4000000.0
38578,6000000.0
38579,9000000.0
38580,3000000.0
38581,6000000.0
38582,2000000.0
38583,4000000.0
38584,3000000.0
38585,8000000.0
38586,2000000.0
38587,5000000.0
38588,2000000.0
38589,2000000.0
38590,4000000.0
38591,5000000.0
38592,5000000.0
38593,4000000.0
38594,6000000.0
38595,8000000.0
38596,5000000.0
38597,2000000.0
38598,4000000.0
38599,3000000.0
38600,6000000.0
38601,2000000.0
38602,5000000.0
38603,5000000.0
38604,4000000.0
38605,6000000.0
38606,2000000.0
38607,5000000.0
38608,5000000.0
38609,2000000.0
38610,5000000.0
38611,6000000.0
38612,4000000.0
38613,3000000.0
38614,3000000.0
38615,6000000.0
38616,5000000.0
38617,4000000.0
38618,6000000.0
38619,6000000.0
38620,6000000.0
38621,2000000.0
38622,4000000.0
38623,6000000.0
38624,4000000.0
38625,2000000.0
38626,3000000.0
38627,2000000.0
38628,5000000.0
38629,2000000.0
38630,3000000.0
38631,2000000.0
38632,4000000.0
38633,3000000.0
38634,9000000.0
38635,3000000.0
38636,4000000.0
38637,3000000.0
38638,4000000.0
38639,2000000.0
38640,2000000.0
38641,4000000.0
38642,2000000.0
38643,2000000.0
38644,2000000.0
38645,3000000.0
38646,4000000.0
38647,2000000.0
38648,4000000.0
38649,2000000.0
38650,3000000.0
38651,2000000.0
38652,5000000.0
38653,4000000.0
38654,5000000.0
38655,2000000.0
38656,5000000.0
38657,2000000.0
38658,4000000.0
38659,5000000.0
38660,2000000.0
38661,4000000.0
38662,2000000.0
38663,2000000.0
38664,2000000.0
38665,5000000.0
38666,3000000.0
38667,2000000.0
38668,9000000.0
38669,2000000.0
38670,6000000.0
38671,3000000.0
38672,6000000.0
38673,5000000.0
38674,5000000.0
38675,4000000.0
38676,2000000.0
38677,6000000.0
38678,2000000.0
38679,2000000.0
38680,6000000.0
38681,3000000.0
38682,8000000.0
38683,5000000.0
38684,4000000.0
38685,4000000.0
38686,2000000.0
38687,9000000.0
38688,4000000.0
38689,2000000.0
38690,2000000.0
38691,4000000.0
38692,6000000.0
38693,4000000.0
38694,6000000.0
38695,9000000.0
38696,3000000.0
38697,6000000.0
38698,5000000.0
38699,5000000.0
38700,5000000.0
38701,5000000.0
38702,2000000.0
38703,3000000.0
38704,6000000.0
38705,6000000.0
38706,5000000.0
38707,2000000.0
38708,5000000.0
38709,5000000.0
38710,4000000.0
38711,5000000.0
38712,2000000.0
38713,2000000.0
38714,3000000.0
38715,3000000.0
38716,3000000.0
38717,2000000.0
38718,5000000.0
38719,5000000.0
38720,9000000.0
38721,5000000.0
38722,6000000.0
38723,3000000.0
38724,4000000.0
38725,5000000.0
38726,4000000.0
38727,5000000.0
38728,4000000.0
38729,2000000.0
38730,5000000.0
38731,4000000.0
38732,5000000.0
38733,2000000.0
38734,2000000.0
38735,4000000.0
38736,4000000.0
38737,6000000.0
38738,4000000.0
38739,5000000.0
38740,5000000.0
38741,2000000.0
38742,4000000.0
38743,4000000.0
38744,4000000.0
38745,4000000.0
38746,6000000.0
38747,4000000.0
38748,2000000.0
38749,5000000.0
38750,5000000.0
38751,5000000.0
38752,3000000.0
38753,9000000.0
38754,2000000.0
38755,6000000.0
38756,9000000.0
38757,2000000.0
38758,6000000.0
38759,6000000.0
38760,2000000.0
38761,3000000.0
38762,4000000.0
38763,6000000.0
38764,2000000.0
38765,3000000.0
38766,8000000.0
38767,5000000.0
38768,9000000.0
38769,3000000.0
38770,6000000.0
38771,5000000.0
38772,6000000.0
38773,4000000.0
38774,2000000.0
38775,5000000.0
38776,6000000.0
38777,2000000.0
38778,6000000.0
38779,2000000.0
38780,5000000.0
38781,2000000.0
38782,5000000.0
38783,3000000.0
38784,2000000.0
38785,3000000.0
38786,5000000.0
38787,4000000.0
38788,4000000.0
38789,4000000.0
38790,2000000.0
38791,5000000.0
38792,4000000.0
38793,4000000.0
38794,8000000.0
38795,2000000.0
38796,2000000.0
38797,4000000.0
38798,5000000.0
38799,2000000.0
38800,2000000.0
38801,9000000.0
38802,6000000.0
38803,3000000.0
38804,2000000.0
38805,2000000.0
38806,5000000.0
38807,4000000.0
38808,3000000.0
38809,2000000.0
38810,3000000.0
38811,3000000.0
38812,3000000.0
38813,4000000.0
38814,2000000.0
38815,4000000.0
38816,5000000.0
38817,5000000.0
38818,6000000.0
38819,9000000.0
38820,3000000.0
38821,5000000.0
38822,4000000.0
38823,4000000.0
38824,2000000.0
38825,5000000.0
38826,2000000.0
38827,2000000.0
38828,9000000.0
38829,2000000.0
38830,8000000.0
38831,4000000.0
38832,3000000.0
38833,2000000.0
38834,6000000.0
38835,8000000.0
38836,5000000.0
38837,4000000.0
38838,4000000.0
38839,2000000.0
38840,9000000.0
38841,4000000.0
38842,2000000.0
38843,2000000.0
38844,4000000.0
38845,2000000.0
38846,4000000.0
38847,3000000.0
38848,5000000.0
38849,6000000.0
38850,8000000.0
38851,6000000.0
38852,4000000.0
38853,8000000.0
38854,3000000.0
38855,4000000.0
38856,5000000.0
38857,3000000.0
38858,2000000.0
38859,4000000.0
38860,5000000.0
38861,4000000.0
38862,5000000.0
38863,3000000.0
38864,4000000.0
38865,6000000.0
38866,3000000.0
38867,2000000.0
38868,2000000.0
38869,6000000.0
38870,6000000.0
38871,3000000.0
38872,4000000.0
38873,5000000.0
38874,2000000.0
38875,5000000.0
38876,4000000.0
38877,6000000.0
38878,9000000.0
38879,2000000.0
38880,4000000.0
38881,6000000.0
38882,4000000.0
38883,3000000.0
38884,6000000.0
38885,6000000.0
38886,2000000.0
38887,3000000.0
38888,2000000.0
38889,2000000.0
38890,3000000.0
38891,2000000.0
38892,4000000.0
38893,3000000.0
38894,2000000.0
38895,3000000.0
38896,3000000.0
38897,6000000.0
38898,2000000.0
38899,8000000.0
38900,4000000.0
38901,6000000.0
38902,2000000.0
38903,2000000.0
38904,4000000.0
38905,4000000.0
38906,4000000.0
38907,4000000.0
38908,8000000.0
38909,4000000.0
38910,3000000.0
38911,4000000.0
38912,2000000.0
38913,2000000.0
38914,4000000.0
38915,6000000.0
38916,4000000.0
38917,3000000.0
38918,5000000.0
38919,4000000.0
38920,4000000.0
38921,3000000.0
38922,4000000.0
38923,3000000.0
38924,4000000.0
38925,4000000.0
38926,2000000.0
38927,8000000.0
38928,4000000.0
38929,8000000.0
38930,6000000.0
38931,4000000.0
38932,5000000.0
38933,3000000.0
38934,4000000.0
38935,5000000.0
38936,4000000.0
38937,2000000.0
38938,2000000.0
38939,4000000.0
38940,2000000.0
38941,4000000.0
38942,2000000.0
38943,3000000.0
38944,2000000.0
38945,2000000.0
38946,5000000.0
